Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7134301854607645,0.3325868532348639,0.798915658914047,0.2258272641922291,1.063426344014196,0.34008371707248564,0.8047208729244414,0.26769626301688115
1,0.18645968400421503,0.31935175165044594,0.7922200517716391,0.9868497860579277,0.6482507357112536,0.32380160750722947,0.793336262267222,0.6375804258129312
2,0.09437262853612972,0.3092674386086697,0.7892568446115499,0.9868497860579277,0.5677327994674329,0.31368290273379174,0.7906429189205784,0.7428571265023034
3,0.08241297693080528,0.3000559108854018,0.7868857920439037,0.9868497860579277,0.5396855900800059,0.30406460568711563,0.7879828813760283,0.7588159558549044
4,0.09409062313891396,0.29183844376420537,0.7852379411260269,0.9868190616555128,0.5126857045687917,0.29538767133747135,0.7860880488747949,0.7667953717202294
5,0.11617411365357984,0.284834613851363,0.7843450301820959,0.9868497860579277,0.4998703192406486,0.2879139473769656,0.7848504770216335,0.7747747674104943
6,0.1287573005483422,0.2803317795589992,0.7847666021451447,0.9858973222577041,0.42777017315075355,0.28239950786993157,0.7848918356643834,0.8115830261888345
7,0.16720782846315857,0.27644636246650184,0.7841700285771118,0.9868497860579277,0.4548752023293091,0.2789202469042676,0.7849993010745545,0.7951094123847696
8,0.17471254383640092,0.2728245137481128,0.7844322532077508,0.9762804555970593,0.3792626112891287,0.27423869896119163,0.7844107269933939,0.8200772192947653
9,0.09121082582356403,0.2767030992723886,0.786646889961564,0.9867576128506831,0.2908397124003873,0.27496200853639896,0.7858667665159994,0.8839124780977708
10,0.2204839332096697,0.27235496777061474,0.7858814246666158,0.938458229162823,0.4204453084152791,0.2744131103599087,0.7863158991744926,0.8095238007787265
11,0.4958711002584822,0.2659635067436594,0.7832081223880581,0.7235997163356093,0.3609518180175791,0.2725108143522319,0.7863244391316152,0.8589446562290806
12,0.24511297976314686,0.26441377968243435,0.7829520249746214,0.9107444593572146,0.21102667986349402,0.26426909443954705,0.7825170599662505,0.9346203234051492
13,0.33652514550298884,0.2702988692775543,0.7851998326280067,0.8551633060207403,0.08451942969089617,0.27133617668078214,0.7848730173196878,0.9835263988532922
