Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2838065241102279,0.15115748792332753,0.6358094935988993,0.987802255930877,0.7150129695682574,0.2566121814348509,0.5137200550654965,0.6069053701122703
1,0.28552036254615554,0.11356342831766689,0.6319481531724032,0.987802255930877,0.5510442897181986,0.12935109973868444,0.6442997057724487,0.7138107327549049
2,0.3305148995977124,0.10434977739113548,0.630160961972809,0.9870034068173651,0.5071458182371485,0.11726935493671681,0.6450277670570042,0.7222506498436794
3,0.36838449684948066,0.09931470579437811,0.6242250787734576,0.9860509419476385,0.47941345601435514,0.1081353962002203,0.6348134671025873,0.733248075408399
4,0.4408978078355583,0.0903860331895652,0.6200506806677599,0.9726549333649509,0.4220662734392659,0.10109474978712209,0.6330751014487518,0.7491048429628162
5,0.5012544440733078,0.07431710929014564,0.6175838320120566,0.801548529197592,0.3896617694279117,0.09298543426234399,0.6238916873017235,0.7902813296183906
6,0.5211561398963707,0.06451054445303384,0.6215943043475972,0.7672596543813978,0.3315344135017346,0.07017339245818766,0.6235724356778137,0.8378516749652756
7,1.5354436591322984,0.053482652963834025,0.6118339512481277,0.25839555087619015,0.3136301856973897,0.06587724972640158,0.626944757940824,0.863938633590708
8,0.43071796179978816,0.05110609526915803,0.6183635120157873,0.7623744164208507,0.18537076034814196,0.050072953085917644,0.6090725126778683,0.9473145596511529
9,9.572353413435605,0.04760353323403553,0.6075606538677529,0.014717178361945743,0.28446517873298177,0.05441570747881899,0.6296336498406842,0.8820971872495569
10,0.6597286902232321,0.04488366028364874,0.6015135465552591,0.6192275804026861,0.18550238268607108,0.04479692249423098,0.5970647460054559,0.9488491039446858
