,val_loss,val_auprc,loss,auprc,lr
0,0.05177965124282969,0.17456123280160937,0.11496439202677441,0.05270988397864181,0.0020000000949949026
1,0.04305070499562744,0.38447982294249494,0.04222646993186584,0.2938925330596317,0.0020000000949949026
2,0.04034291787341978,0.48114887979279647,0.03752435926675247,0.43500994526828135,0.0020000000949949026
3,0.041886293350502965,0.5420588289689037,0.03452370777163641,0.5133678429741881,0.0020000000949949026
4,0.03823431541146988,0.5817130513240745,0.03283299430179191,0.5613138921742317,0.0020000000949949026
5,0.03701725195535681,0.6114030990006325,0.031625239623814624,0.5972723439629326,0.0020000000949949026
6,0.044697877348499046,0.6345060309393334,0.030162960189877828,0.6244444879906453,0.0020000000949949026
7,0.038263226137389576,0.6539296217966585,0.029054023547016954,0.644592230639863,0.0020000000949949026
8,0.03636999079514543,0.6696735243847777,0.02894374740369737,0.6618233962611805,0.0020000000949949026
9,0.03658099707966737,0.682550818924421,0.02815713567880688,0.6760514380062307,0.0020000000949949026
10,0.03603048489531545,0.6929779448670162,0.028320413123391005,0.6876218006235901,0.0020000000949949026
11,0.039985264916905204,0.7026874496595383,0.026851588207524563,0.6980678490175023,0.0020000000949949026
12,0.05490321777232731,0.7102612034036938,0.026595114987350867,0.7071508882238006,0.0020000000949949026
13,0.03477579887881235,0.7167402537063803,0.0269283794541442,0.713328550358815,0.0020000000949949026
14,0.03395334090527861,0.7236749034502179,0.02627858392045922,0.7202453747303568,0.0020000000949949026
15,0.06569708928105739,0.7289583677418913,0.025856736537359648,0.7269398546540848,0.0020000000949949026
16,0.04124621105394679,0.7335212961723163,0.02560574259541892,0.7313137009116658,0.0020000000949949026
17,0.03540202645320443,0.7385720353605554,0.025111600285289554,0.7359102675317032,0.0020000000949949026
18,0.058124988968163246,0.7426851636662987,0.02493984394778084,0.7415555619979977,0.0020000000949949026
19,0.04997970479731553,0.7459796082480644,0.02571098334995611,0.7439722838849122,0.0020000000949949026
20,0.035667906046755925,0.7498907627687021,0.02549272777991843,0.7477918055663725,0.0020000000949949026
21,0.03739074764641931,0.7527017665166494,0.02757241017056145,0.7517780730905748,0.0020000000949949026
22,0.3428354917295404,0.7167824403906812,0.2899264553534833,0.7331686009896882,0.0020000000949949026
23,0.3428354917295404,0.6885823526495775,0.3131793861112451,0.7024955747322439,0.0020000000949949026
24,0.3428354917295404,0.6626038256104845,0.31317938592836414,0.6752544143741037,0.0020000000949949026
25,0.3428354917295404,0.6385930833022276,0.3131793877188118,0.6504784502253633,0.0020000000949949026
26,0.3428354917295404,0.6163336319172956,0.31317938542866586,0.627433569025964,0.0020000000949949026
27,0.3428354917295404,0.5956396914799817,0.3131793867690213,0.6058233622064503,0.0018000000854954123
28,0.3428354917295404,0.5763510163610797,0.31317938692048514,0.5858953415739664,0.0018000000854954123
29,0.3428354917295404,0.5583284427859194,0.31317938559388275,0.5671673683059164,0.0018000000854954123
30,0.3428354917295404,0.5414507003608569,0.3131793834480617,0.5497736753455935,0.0018000000854954123
31,0.3428354917295404,0.525611568490069,0.31317938708220083,0.5335526788928004,0.0018000000854954123
32,0.3428354917295404,0.5107175878405166,0.3131793884261941,0.5182048276403936,0.0018000000854954123
33,0.3428354917295404,0.4966862035447641,0.31317938840489223,0.5036769420302396,0.0018000000854954123
34,0.3428354917295404,0.483444290298508,0.31317938805679435,0.4902379437352599,0.0018000000854954123
35,0.3428354917295404,0.4709266858029942,0.31317938757826136,0.47711498694680615,0.0018000000854954123
36,0.3428354917295404,0.4590752938026103,0.3131793854673586,0.4650036753462797,0.0016200001118704677
