Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.9563495574098001,0.3034784932651069,0.7996672938455103,0.3246382115489529,1.0653593597961606,0.31139175601055286,0.803184865100849,0.27626557742569835
1,0.08664028822183499,0.2928340195653537,0.7950294418617281,0.9878637071933659,0.8761135690147354,0.2947694508970557,0.7956880708287855,0.6235054717419318
2,0.07573032644900814,0.2882047707686121,0.7939173800277136,0.9884474763332705,0.5983508756463384,0.29009326075634195,0.7942867580335943,0.7387433279958641
3,0.07557813019447694,0.2836955709100579,0.7927784869871363,0.9884474763332705,0.5546139622729294,0.2855723409578716,0.793235911209448,0.7575680657186389
4,0.08318523042851463,0.2795207878895156,0.7919311250640994,0.9884474763332705,0.5355960822869609,0.2812747861768295,0.7922553911642154,0.7588400012723243
5,0.07525845716955526,0.2756748804995683,0.7913671131672008,0.9884474763332705,0.5267042819248511,0.27731674171167303,0.7915232398224313,0.7613838740779194
6,0.06947708240770491,0.27211913283319483,0.7911624665501612,0.9884474763332705,0.4926479115979843,0.2736216091497106,0.791180669457759,0.7613838850254019
7,0.0724037099393512,0.268889405985459,0.7910857611905047,0.9884474763332705,0.49581272685172995,0.2702629194099525,0.7911345764626926,0.7646909118669083
8,0.07466493334046494,0.26586489663675833,0.7912230144086352,0.9884474763332705,0.4518207747330953,0.26715325675402485,0.7911254142083396,0.7677435738171248
9,0.07608149314152318,0.26311055390476673,0.7915128205369525,0.9884474763332705,0.43146443576249904,0.2642942420992345,0.791423964276019,0.7738488844198539
10,0.13987636610526338,0.2604865607154766,0.7916535272808358,0.9864196335038351,0.42447945779590807,0.26165276023608314,0.791745768752422,0.7725769437563326
11,0.11314440919292076,0.2581374101544736,0.7919883381427809,0.9881402304777811,0.3753677541534581,0.2591632306196707,0.7918959127919603,0.788094632257429
12,0.2650111989471064,0.25559755930498557,0.7917283457479349,0.9650659010033565,0.3562828541423673,0.25696495054059887,0.7923752719044109,0.792927999603812
13,0.13101025350671372,0.2532887537860246,0.7917057688537968,0.9858051436919567,0.3481014079566646,0.254141495333043,0.7914830107508164,0.7964894291221019
14,0.2800389286217083,0.25127358564430363,0.7920312738844916,0.9308077547155877,0.25436672551642237,0.2525219282889239,0.7923693667838544,0.8346476794441551
15,0.12024265418714666,0.24985802190279702,0.7924593875301003,0.9817801902040482,0.2895828191407974,0.2504209250295111,0.7922191380756983,0.8560162790250426
16,0.11809247715726193,0.24869752025558098,0.7934900005482659,0.9743140730714418,0.2709166189014563,0.24927425113866966,0.793148377641592,0.8674637405995467
