Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0806731951417295,0.012112138419793996,0.49986396455748655,0.9875564595065359,0.1047205567765904,0.012872343863235014,0.4907874376874048,0.9690812633374155
1,0.0702813623200808,0.013850161695925728,0.5448155856009441,0.9875564595065359,0.06793035057801682,0.013105415137348371,0.524051607069538,0.988069685477679
2,0.06842389518335147,0.01618123373724242,0.5832071022624468,0.9875564595065359,0.06295147365030569,0.015214966813505376,0.5681789556348442,0.9880696837682083
3,0.07096683380964344,0.01916032748703014,0.6160511823445051,0.9875564595065359,0.058891195883398945,0.017925885545843793,0.6025842384206971,0.9880828526641644
4,0.07407867855506255,0.022884276082479584,0.6431514587120903,0.9875871839089507,0.05524832516821524,0.021350557725348787,0.6324187112834713,0.9880696862861064
5,0.08373365471936241,0.028261849515802316,0.6665903645700568,0.9875564595065359,0.04992412357565449,0.025962877870667568,0.6578049221310199,0.9881355253800341
6,0.09508035547032563,0.036330873557617466,0.6878359102523759,0.9874642826366099,0.04406450219951075,0.032954513073011484,0.6792963964106735,0.9883593836324975
7,0.10928977807983699,0.04824674268851109,0.7060668147734337,0.9873106587931949,0.038462231589326934,0.04294901506127891,0.6986071690902299,0.9891231316699847
8,0.12756242566917497,0.06584811289677565,0.7222209145009186,0.9873721083598623,0.03134371572310149,0.05780377588094115,0.7153048538505208,0.9902160838971379
9,0.14502628236055837,0.09738717357741562,0.7366234266447004,0.9867883421208015,0.02475043094662184,0.08217595470297212,0.730091104070613,0.9921649665574828
10,0.15946338296094079,0.13995487110233565,0.7487345471500666,0.9868805134967055,0.020499204806542465,0.11993975009087778,0.7431310153769156,0.9932842575474461
11,0.15285588577987191,0.17991644301690876,0.7585334191436749,0.9851906493877997,0.017987100099930497,0.16166890430101324,0.7539339253938885,0.9944298837109589
