Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.12346911153963797,0.16735468242156853,0.614737445111831,0.987648635817903,0.7687081336913824,0.17142463870111022,0.6124861531287041,0.5977897704704597
1,0.10831840170220186,0.15882755074244065,0.6165728460194185,0.987648635817903,0.5479548423371747,0.1622420764159372,0.6138359237470898,0.7216653918981001
2,0.11141698612531736,0.15166479402657285,0.6210316059834566,0.987648635817903,0.5021727639876366,0.15452821822743648,0.6175854133628261,0.7334875428747071
3,0.14455068984145075,0.14561464406105143,0.6267945939767056,0.9875871815190511,0.46891555424460835,0.14812512909866674,0.6235038085879657,0.7381135873885242
4,0.11269618175555496,0.1406248451161942,0.6349234866151708,0.9874335595069769,0.4048812293326202,0.14264676974001106,0.6304824879836742,0.777435110440079
5,0.6368896380494032,0.13563390289191135,0.6358902776893626,0.5659507782216716,0.3388986117090428,0.13830187114827341,0.639821025896918,0.8316628296312162
6,0.3180138796039575,0.1309170846462462,0.6334962614172962,0.9638061851595434,0.3925208257498333,0.13278955825494634,0.6323508377462449,0.8015934178498925
7,0.2593928820887927,0.12795002077381581,0.641463160560615,0.9188865382400244,0.21894155536158108,0.12920454914237134,0.6373915571199533,0.9180159380061558
8,0.15552405091298174,0.12745174230057058,0.6546081063637306,0.9494269842683516,0.1226248824770271,0.12755436612045634,0.6485964379681931,0.9778977078142708
9,0.17977962947803425,0.13335714481003433,0.6690015487873519,0.9340031297044915,0.06789844200700575,0.13082341605855333,0.6633220786792213,0.9902338793516098
10,0.12811085053048538,0.15071901283835684,0.6828946645576239,0.9676467880794821,0.03829702095300212,0.1435966304965572,0.6770079708044219,0.9964019510041959
11,0.137984722563584,0.1741868464454922,0.695851634884663,0.9667557693536474,0.023538187539683182,0.16593085493259582,0.6907838784125678,0.997172966419471
