Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.09449840302906429,0.3919826203122624,0.7764468904200408,0.9874950023068405,0.10703224588470411,0.40989280825435714,0.7842898278205245,0.9792865524597656
1,0.07405019462581099,0.3627667272552776,0.765436753300539,0.9874950023068405,0.07063250842537769,0.3766456224913468,0.7695896203354878,0.988175031920345
2,0.06848347829659678,0.33859877276392025,0.7587184217806349,0.9874950023068405,0.06756736386084995,0.3499022020564611,0.7622442979527616,0.9881750282753579
3,0.06772867901837379,0.3185651551802873,0.7543273670397131,0.9874950023068405,0.06421434615999945,0.32832480047144724,0.7563235860890565,0.988175029223494
4,0.06811864360153765,0.3020542759517995,0.7521710567720937,0.9874950023068405,0.06115015057615094,0.3098910890296026,0.7532516254407166,0.9881750306300007
5,0.07707140132971183,0.2883046574151896,0.751410855792263,0.9874950023068405,0.05794325498100881,0.29519650560514077,0.7520000813148351,0.9881750305601463
6,0.07285821129254791,0.27797769895840685,0.7528002665193559,0.9874950023068405,0.052807293234222806,0.283193814702056,0.752448555807558,0.9881750319901994
7,0.1124901860383746,0.2720523868003932,0.7544258645768502,0.9874950023068405,0.04640631350476338,0.27543252245292416,0.7546911986909183,0.9881750304902919
8,0.11391068029149863,0.27189442074111697,0.7570389806427641,0.9874950023068405,0.03646763894844858,0.2723321637523537,0.7559597947535309,0.9881881986013671
9,0.10632085746741535,0.2750429064754217,0.7611641839256952,0.9856207917834455,0.030510928486379367,0.27479056442811,0.7590753173004314,0.9893206546484339
10,0.1535809308553279,0.28444226160171626,0.7658228627451701,0.986849782463006,0.0212260219655116,0.28003295675135725,0.7641090036319174,0.9924151625084576
11,0.13426221762600263,0.29456840879075386,0.7694344693191019,0.9848219431607328,0.02044337165393592,0.2901780509254582,0.7676519038413778,0.9934554425087221
12,0.14402682642330605,0.3090455963702657,0.773557668580589,0.986757609323521,0.012168052372880643,0.3022888589963511,0.7717668239385707,0.9956413501724068
