Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08584585897943833,0.012694918419667309,0.5230424770851942,0.9875871834181514,0.10293186297330789,0.011656312014940906,0.49607613928532357,0.9726103160593267
1,0.0792555124293021,0.01728666792865636,0.5858429462440069,0.9875871834181514,0.0628649661138245,0.01580116164379605,0.5646724598163271,0.9880960211245117
2,0.08456273800908491,0.026972045832088027,0.6394341673067785,0.9875871834181514,0.05233354135962002,0.022745250563416763,0.6188641213156988,0.9881223628565264
3,0.0902154183043098,0.0518749209087276,0.6839658383378587,0.9873413863674918,0.038090633332050025,0.0415707590004657,0.6666385017446181,0.9893996617835824
4,0.13256352407272376,0.12468787011231945,0.7174865413939828,0.9873721126012474,0.024217974193924664,0.09305791671408173,0.704420250733729,0.9930735641032788
5,0.1623209634285356,0.20847725941844994,0.7404085203378465,0.9874950083795662,0.01713243166115702,0.17410543534590128,0.7301708266922537,0.9947985873142168
6,0.13339858424489293,0.27534731747873564,0.7576353276483173,0.986388915174146,0.012929317440330245,0.24826861527827862,0.7500652705818889,0.9959047162861357
7,0.16432932671259656,0.3314658517727204,0.7708612390204311,0.9871263137192471,0.009023347991233286,0.3065930756200875,0.7648813863473147,0.9971820250438257
8,0.1799369572617493,0.37950870784599156,0.7809620890382373,0.9872184887578324,0.005296210857788923,0.3578153673117294,0.7761900012871227,0.9983934970229867
9,0.1931720644622024,0.4189964152061507,0.7887281200012369,0.9875871834181514,0.003956922339298044,0.4002610127828642,0.7849236063685583,0.9988148759926573
10,0.17117518581337587,0.4454542010409984,0.7945417564420776,0.9870034087842249,0.006900080847888771,0.433777957563663,0.7918812384444162,0.9977614251844668
11,0.17689163206929154,0.4699808905224436,0.7997858510550828,0.9859587698098968,0.003273568085230655,0.4588971608858423,0.797346185110343,0.9989597274129363
