Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2672082761573686,0.3064128076537185,0.7938228934031755,0.9874642747526884,0.9280122439764059,0.3116956280104943,0.7990371587046287,0.6378420179014546
1,0.09927530239520213,0.29896912198940334,0.7908210672368783,0.9874642747526884,0.5510897461630724,0.30206702939615954,0.7918920145861932,0.7689726231451434
2,0.09903404230311026,0.29245832330782,0.7895915591321563,0.9874642747526884,0.5259257161131087,0.295246430660685,0.7902568425477382,0.7676819848780417
3,0.13920145992654462,0.2866768312286839,0.7884040237531599,0.9874642747526884,0.5074858939333804,0.2892546058008827,0.7892824905584569,0.7723283338435976
4,0.12280131726573425,0.28238020458448376,0.788068043858561,0.9874642747526884,0.48427602370251804,0.2844150922904017,0.7885104269481653,0.7736190066364664
5,0.1867337401179259,0.27816254276135927,0.7873471016216803,0.9874642747526884,0.4609231593440228,0.28040685760464074,0.7882676005794267,0.7743933849502115
6,0.28182135640807526,0.2724998406039173,0.7849281084157687,0.9874642747526884,0.4508479456342738,0.2764492628804543,0.7872975656650211,0.776458434272071
7,0.2306111083576953,0.26663295392613295,0.7828169497644553,0.9874642747526884,0.4202745870548114,0.2700012369628536,0.7841556416877349,0.7764584454114005
8,0.180900783395168,0.2630483685805032,0.7825274516200237,0.9700125962991182,0.3754077151256181,0.2646501219543404,0.78276707625106,0.8002064980731899
9,0.18230365766866763,0.26052019430693163,0.7802026802176326,0.9866347084943646,0.43834553064300524,0.26230063583657615,0.7818619439635132,0.8255033539199436
10,0.28088704819510335,0.25773251209771225,0.7808369746932523,0.8944910526271972,0.2855219453665542,0.2613104636298669,0.7813614483155352,0.8629323657973255
11,0.11732802727112415,0.2574158847134216,0.7797594672561069,0.9858665893450491,0.33502650774811493,0.2574446127164838,0.7811282265106304,0.8970056750999632
