Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07171365894860476,0.31467078292622935,0.7911751923533407,0.9872184844688325,0.07950869087952533,0.3212267538265191,0.7946124559976735,0.9863314947309836
1,0.07711709609728082,0.30360967760888624,0.7876811758524798,0.9872184844688325,0.06341130568301001,0.30904906973898333,0.7891812553936781,0.9880170122798925
2,0.0724527197878967,0.29427075077283327,0.7865456927169518,0.9872184844688325,0.05746892871918977,0.2989246205751828,0.7871924138158943,0.9880170125593101
3,0.08521752148073683,0.2877136648312931,0.7864525205994449,0.9872184844688325,0.04945440001946558,0.2912306402118131,0.7868692710381701,0.988017012210038
4,0.1279825037909286,0.28479699374076667,0.7867729675093309,0.9872184844688325,0.04126140141654576,0.2864642706719475,0.7873365366390295,0.9880170138496543
5,0.12862419813949674,0.28583466037995703,0.7878531597468382,0.9867883391045834,0.032401188803032124,0.285889331680075,0.7875476180875282,0.9885437362386295
6,0.13725510452219786,0.2902038790672229,0.7893210472820922,0.9858358679789971,0.02612901353400333,0.28901527310255665,0.7888526566831591,0.991480224225091
7,0.14125009847089937,0.2976280265498404,0.7911777484928638,0.9856515233280889,0.019816351464270784,0.29489659298128873,0.7905473740415346,0.993705636237699
8,0.14441486270455284,0.3052798292007037,0.7932604324412199,0.9809506209295064,0.01603995201082814,0.30255388683060974,0.7922899928534813,0.9944562197463076
9,0.1530018762687104,0.31317107198271116,0.7951713478572175,0.985006301788433,0.01498981597461314,0.30948169725638636,0.7944735725202179,0.9951146299049649
10,0.1877997732332195,0.3248307030891447,0.7971142316027918,0.9868497879771727,0.009417873373150965,0.3190364758192985,0.7963012705787521,0.9970766815311203
