Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10664509836187501,0.3294744453814904,0.8054830141084646,0.987648635817903,1.0859939310306206,0.33379237217083285,0.8084353111881549,0.5995887956959948
1,0.12699003658297572,0.32016659879291076,0.8013587292318912,0.987648635817903,0.5904300663073552,0.3240687471372369,0.8031777190353288,0.721922387319431
2,0.12545499555489822,0.31140804876708933,0.7976842792231128,0.987648635817903,0.5580842402746671,0.3150149417303424,0.7992261248209641,0.7226934123394637
3,0.10689565135503645,0.3034453503081307,0.7947120713422854,0.987648635817903,0.5348674572699789,0.3067867667042054,0.7959864593906348,0.7306605150080132
4,0.1036138462613126,0.2962923422824345,0.7926174975519822,0.987648635817903,0.5090502056371458,0.29931652656222824,0.7936550758853727,0.7476227146682749
5,0.08488411421093205,0.2897773895607378,0.7910367209896623,0.987648635817903,0.4704897845122294,0.2926057256821402,0.7917474012729043,0.7702390137045955
6,0.09090081380147569,0.28426983323273625,0.7903061782020459,0.987648635817903,0.45116677009425166,0.2867125185971026,0.7907942930091411,0.7751220949539884
7,0.06967191903582347,0.2789450464964492,0.7896538060279246,0.987648635817903,0.47772279439962667,0.28130606469413183,0.7899508041668845,0.7650989431000345
8,0.08091472229044804,0.2746570570243941,0.7899088139529894,0.987648635817903,0.3937456271345712,0.27652505161951574,0.7900034326478835,0.7923412992573741
9,0.07806674329200626,0.27113408898708036,0.7905597571228296,0.9875871888444139,0.35795327029170615,0.2726377041273698,0.7902599459624603,0.8008223963071803
10,0.34839599616634437,0.26781139612000093,0.7905145628710813,0.8561772235612567,0.2558595193394411,0.2701179532779884,0.7916981616935642,0.8596761685445908
11,0.1465308039961101,0.2652271466373932,0.7902604138063323,0.9621777723131265,0.2820586821423861,0.26629718819518716,0.7902614264431848,0.8750963685476391
12,0.45759773671299236,0.2626651878048829,0.7896169148147222,0.7080529679804349,0.24981034301418598,0.26529109314087884,0.7912263664663742,0.9085068225064029
13,0.09854991241534573,0.26198572878002935,0.7901651177878211,0.9777245159086465,0.1825993707663478,0.2617606098625538,0.7893568066268799,0.9414032436801976
14,0.1045127126033172,0.2664454124329273,0.7929729800196907,0.9748363946115388,0.07273043128962199,0.2648823067327601,0.7920493741048942,0.9876638437812538
15,0.11602243495789798,0.2739401916411958,0.7958116759813505,0.9720097110634572,0.028586167493651747,0.2711544800573681,0.7948883069845252,0.9976869818025186
16,0.12623858395941587,0.28365965091907824,0.7984888243610037,0.9705656446992891,0.015392594229247094,0.2802986123359041,0.7976838051123902,0.9974299736514369
17,0.12752065721622396,0.2948490136784335,0.8009646009178459,0.9747134932714384,0.009239123403198827,0.2910229690091465,0.8002443932316597,0.9989719917522363
