Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06625928312181112,0.3222998299935514,0.7802252582032497,0.9877100863863137,0.09977687601624984,0.33594558951843434,0.7853606570641513,0.9738481181652526
1,0.06500377944623775,0.2997309099486241,0.7735023070715662,0.9877100863863137,0.06800101622400485,0.31044941634723444,0.776589912780726,0.9880170119070739
2,0.08359943959902856,0.2812500111858288,0.7698924748524765,0.9877100863863137,0.06269701242555213,0.2903666488855806,0.7721329841609876,0.9880170143315712
3,0.1093675676471946,0.26596658958591585,0.7698149605658386,0.9877100863863137,0.05480503874813646,0.27421747424059967,0.7702071579956788,0.9880170121401836
4,0.09124632127841475,0.25734892834656564,0.7719161196722246,0.9877100863863137,0.04532011335128978,0.26147093514317,0.7715235344070855,0.9880433466057704
5,0.13638270731330793,0.2531653825646557,0.7767541666940987,0.981626571160577,0.033367898143155175,0.2574970937569821,0.7744822811512757,0.98857007315226
6,0.11122079510139306,0.2540435539764842,0.7813868716161811,0.9835315116481685,0.02761612737943551,0.25259214959502685,0.7795376805159003,0.991546068440367
7,0.1356709343349893,0.2678587628417394,0.7857740011347653,0.98451470092031,0.018552932463477133,0.26228447382110814,0.7841562068961085,0.9941006789459751
8,0.13202983869498536,0.282617024649496,0.7900903990482095,0.9739760991508563,0.014687555285142689,0.27770182906257235,0.7880162069592223,0.9954043259076398
9,0.16185926690335523,0.30001945539118124,0.7944835182759503,0.9848219548629997,0.01028224764973156,0.2911792544538683,0.7926457744733438,0.9967079720216332
10,0.16784842706623615,0.318509594598124,0.7979000847372667,0.9870648655407358,0.008965258827992144,0.3102164203874403,0.7965340859076125,0.9970503480835241
