,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.15993125745346326,0.02362678889895726,0.5781450783013583,0.978729772405851,0.1390065717158025,0.021668582705722927,0.5574127905903253,0.9578214972275056,0.0020000000949949026
1,0.11082692199487285,0.029007016054114848,0.6325054693798212,0.978729772405851,0.0953524895550191,0.026596122647021443,0.6118962658298637,0.9804809318666964,0.0020000000949949026
2,0.1506627303058757,0.03459781059515031,0.6671840087582257,0.978729772405851,0.08978741263022286,0.032329274514485806,0.6562425527496225,0.9805475084763683,0.0020000000949949026
3,0.12341722155509534,0.04299565736708085,0.6992498023533311,0.978729772405851,0.08090605474583115,0.038952358429655894,0.6847203210017223,0.9805364124530236,0.0020000000949949026
4,0.27703495161704766,0.056368203105679145,0.7312812977787595,0.978729772405851,0.07017534726418927,0.050284014370364394,0.7186523975982265,0.9805364163289096,0.0020000000949949026
5,0.24150756224533867,0.08101913733964007,0.7634069617813115,0.978729772405851,0.055366202654969734,0.06959124877824843,0.7502621042156565,0.9806140906617601,0.0020000000949949026
6,0.2520553399050142,0.11694355985618099,0.7924315267654862,0.9785300545857198,0.04223872266669458,0.10077069676333661,0.7802232230449219,0.9817570463081362,0.0020000000949949026
7,0.2752662576013112,0.1590278703746906,0.8150984647627812,0.9788296313159166,0.03546434035841481,0.13958504734731594,0.8054114610189228,0.9877825472465662,0.0020000000949949026
8,0.2447428485878544,0.21128083701818937,0.8321238150252823,0.9778310362631293,0.03164771472927757,0.18594751566215587,0.8248027115946163,0.9893693758391658,0.0020000000949949026
9,0.285175030124068,0.28300861148556145,0.8463919453571389,0.9784301956756543,0.02474577942129578,0.2527085915018533,0.8403998471312275,0.9917107701290993,0.0020000000949949026
10,0.3355233458068912,0.34928877312122336,0.8582085831117221,0.9785300545857198,0.017997296870860015,0.31967322632551515,0.8530645225481609,0.9941409486649215,0.0020000000949949026
11,0.25070829862664407,0.39588183214594463,0.867272867005529,0.9755342515709635,0.02033945610236316,0.3743946073042489,0.8631036722689299,0.993197727854465,0.0020000000949949026
12,0.2865340771549753,0.44147049186113996,0.8754995835501205,0.9772318828027359,0.013275985103391768,0.4200522833658254,0.8719074281806501,0.9956389964609061,0.0020000000949949026
13,0.3167971655287614,0.4825284615685798,0.882657409285699,0.9783303308134572,0.009364397815106782,0.46366108022103153,0.8795512897553427,0.9967375774655095,0.0020000000949949026
14,0.2731431524483025,0.5173030940505924,0.8887779314955575,0.9725384485562071,0.0077956273244147644,0.5020683184298335,0.8860695493070877,0.9973256995122175,0.0020000000949949026
15,0.28620311684376354,0.5467695047904423,0.8938957494677053,0.9762332698935541,0.0071850072503247325,0.533113831074441,0.8916869112253599,0.9975587340392149,0.0020000000949949026
