Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.20020795318658557,0.18025108600534864,0.7575071238407793,0.9878637047357067,0.7289251932500262,0.22557546783087495,0.4896587138611902,0.6034925575126546
1,0.18023626282172484,0.16469138685443213,0.7719034808449076,0.9878637047357067,0.5494871420865188,0.1699320744506873,0.7706228172283143,0.7203389788261731
2,0.20187072651699128,0.1638694737820441,0.7741071620829758,0.9878637047357067,0.5183593893455247,0.17042099070291858,0.7781003961883941,0.715973288632076
3,0.22668976977114547,0.16030103038585208,0.7728152964750032,0.9878329803332918,0.4641425755003139,0.17034182166006237,0.7792321780919417,0.7334360558067032
4,0.3867211217647229,0.12392506156869061,0.751789182103145,0.9839923795157323,0.41221092882435567,0.16298059371415322,0.7763180337811839,0.7547509003799882
5,0.6150796872758497,0.08144985925839215,0.7099503507704824,0.7096506551040404,0.4684786477882432,0.1104061923190209,0.7308697364057218,0.7681047735179947
6,0.5724786885668064,0.06488834564391872,0.6893099943833421,0.7297139553301168,0.33853998876683333,0.07106518959334769,0.700822733032685,0.7914740670382456
7,0.7476541228395756,0.05881546534629693,0.6783965301483638,0.5338433662050421,0.26287859246616924,0.06367723010461271,0.6880177061375313,0.8446327455850767
8,2.559233037624124,0.05102596917355995,0.6519940750724977,0.06971456670730342,0.23903147584668294,0.057960656992459704,0.6760897829279143,0.9157678461344229
9,9.534085171451311,0.04318980458473381,0.6088530882461853,0.012136295289846203,0.4229480176934476,0.047084813337709946,0.6318221357337744,0.7865947433233139
10,7.173032860318303,0.03926692489754034,0.5780937619065273,0.012136295289846203,0.21916273915130907,0.04133311493401657,0.5942764578259904,0.929892143042319
11,4.66592086150056,0.036997267029771796,0.5558504290901893,0.015669647169741494,0.13976586380476944,0.03838967109834713,0.568033449700017,0.9753466965482366
