Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.03937185867075089,0.006182043050020666,0.526901174612419,0.9942851938166708,0.051787083620814495,0.006679010924559848,0.5153716791520672,0.9917192565869103
1,0.04145364348975339,0.006863798584336668,0.5520653417275386,0.9942851938166708,0.03770424567088356,0.0065969069330086795,0.5438368978736972,0.9942462393086842
2,0.055614868987731936,0.008262164218294473,0.5931902420393903,0.9942851938166708,0.032875443579123156,0.008034144867467586,0.5814339555599617,0.9942592026836148
3,0.04844486062498806,0.012307123872205925,0.6403798513442466,0.9942851938166708,0.0266367941883295,0.01031922853198077,0.6212013665364304,0.9942592015056879
4,0.047569046603843756,0.030475541763638436,0.6810124283057224,0.9934385490550127,0.01943210548775407,0.020947988527771,0.6615754397829322,0.994596134818093
5,0.06619026088657344,0.0924048284559822,0.7128653662413518,0.9939223465766085,0.01308281582284741,0.06604417471288097,0.6989490758194475,0.996215999776032
6,0.0694400544024591,0.16868539681513067,0.7359998869503761,0.9940735299228526,0.008167886559459577,0.13673730518073698,0.7255461431606898,0.9976285225693117
7,0.08566447783675785,0.23030738694026498,0.7535480336544302,0.9942247204781732,0.006135275361485162,0.20486081835950695,0.7454877299140725,0.9979784187221388
8,0.08116431359484289,0.2836627272026632,0.7668840459538475,0.9938921117096289,0.004196070274459344,0.2604971238847132,0.7609196347031506,0.9987429944508672
9,0.08908788025044409,0.32795069382913916,0.7778428444755094,0.9919267011744191,0.001585811112807985,0.3079462898525715,0.7719549288398031,0.9994946068046651
10,0.09114581378986478,0.35813415340311466,0.7864288700105605,0.9909288784733243,0.002340540187870046,0.34625883627316656,0.7823417559270918,0.9992872677296498
