Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08111593316794431,0.013939120775821146,0.5400032492871695,0.9882631280874405,0.09557610382099006,0.015092212987092624,0.5383269851987685,0.974572365503513
1,0.06761702989089374,0.018428592518613878,0.5971441983638222,0.9882631280874405,0.06317336157440528,0.016557872570603052,0.5733960511463364,0.9879906765632053
2,0.09448644694248887,0.026537674625836862,0.6411526317467802,0.9882631280874405,0.0560268924716323,0.023433477797501184,0.6283566051014473,0.9880696839314635
3,0.10340078641739288,0.050382125758619674,0.680661041373924,0.9882016774512701,0.04130031804440075,0.0406628331789959,0.664409025746349,0.989175807315815
4,0.1577622186312768,0.1187949608614812,0.7149400867291242,0.9882324036850256,0.02743247914440989,0.09350722295133602,0.7008527357516963,0.9919806150855038
5,0.1593440321783472,0.20119764426704867,0.7395623314599308,0.9881095042440255,0.018893773284651846,0.16539538753180086,0.7280818136446869,0.9945879044392565
6,0.1670152708312555,0.27221201202043627,0.7581586861173089,0.9881095042440255,0.012958103967747268,0.24282423238747303,0.7500452164409614,0.9960232316475195
7,0.16762373300233363,0.33287533533226293,0.772562168578631,0.9878944297644401,0.008033187955242535,0.3056833207747763,0.7657532301885428,0.9974585538207712
8,0.18728447423778408,0.3787737433650759,0.7831676989399123,0.9882631280874405,0.007381410793246177,0.35831809022731737,0.7781924101373959,0.9975112330880421
9,0.17842511721597484,0.41465153513253,0.7913252887416113,0.9881402286464404,0.006839581783225413,0.3984608146023539,0.7873672908532688,0.9977219228173678
10,0.17422441753247228,0.44474183649889615,0.7978043390898256,0.9877408095837065,0.005713985927318942,0.4315155404188985,0.7948204872001974,0.9980906331352823
11,0.16314704752237225,0.4672549779661922,0.8035582930850452,0.9831628127464644,0.0041694516692725525,0.45873290988081955,0.800808886259724,0.9986700285666376
