,val_loss,val_auprc,loss,auprc,lr
0,0.04316860656357226,0.3904548416017224,0.07763582066856313,0.18556681915533804,0.0020000000949949026
1,0.039202711297359465,0.552934337881289,0.03605543707493191,0.48946850412566606,0.0020000000949949026
2,0.041260642053809415,0.6202489001821896,0.0326815942715916,0.5923750942082534,0.0020000000949949026
3,0.034805965261462804,0.6607692567964549,0.02942910766396888,0.6419499821828891,0.0020000000949949026
4,0.04079554703113399,0.6843706146314136,0.030049781119177783,0.6754852024680023,0.0020000000949949026
5,0.04050165720275429,0.7065132927675554,0.027044668354458054,0.6968026365623684,0.0020000000949949026
6,0.06248519800353726,0.7228020199501802,0.025023412876997612,0.7161370301769954,0.0020000000949949026
7,0.03945541320905641,0.7366913529196637,0.024440812967529226,0.7291302068665234,0.0020000000949949026
8,0.033064880773658725,0.7509507816757346,0.022819430202419996,0.743786138595814,0.0020000000949949026
9,0.03582740743743676,0.7635565491786421,0.020812239781597523,0.7578125389963076,0.0020000000949949026
10,0.04192729625387394,0.7750399988259958,0.019286282555216146,0.7702751925856552,0.0020000000949949026
11,0.035590950861299424,0.7846972028104897,0.01874697301449988,0.7799933272183417,0.0020000000949949026
12,0.07879438304760007,0.7928758748448583,0.018215350084562706,0.789448220632309,0.0020000000949949026
13,0.04212224790436296,0.8007769943688333,0.0166061257845167,0.7967004358152687,0.0020000000949949026
14,0.04920539171447029,0.808347505653645,0.01558703478325785,0.80517138849807,0.0020000000949949026
15,0.03840949364772484,0.8155497005891962,0.014927333456767939,0.8123612270846047,0.0020000000949949026
16,0.054707379427973594,0.8224772847958232,0.013745920057127669,0.8197901042901427,0.0020000000949949026
17,0.07390171967391747,0.8269100806683105,0.013230546053537387,0.8254060000711982,0.0020000000949949026
18,0.0542198861709898,0.8306844508264601,0.014024607108455649,0.8280087617682145,0.0020000000949949026
19,0.0449643525270686,0.8369266194261095,0.011141879917577804,0.834146342180881,0.0020000000949949026
20,0.051643642539797203,0.8429055170239578,0.010336440395898806,0.8404298787803975,0.0020000000949949026
21,0.047809746970844516,0.8479442626315247,0.011012662277366003,0.8456897074327222,0.0020000000949949026
22,0.055532013520614036,0.8534502922500563,0.009051743945257304,0.8509415393689634,0.0020000000949949026
23,0.05470378527837119,0.8584236218016472,0.009077006646610347,0.856137451538002,0.0020000000949949026
24,0.054412021513507665,0.8628917093497921,0.008157935440373307,0.8610743173590746,0.0020000000949949026
25,0.0612961041497928,0.8672610649406398,0.007755991379304339,0.8653463479039069,0.0020000000949949026
26,0.05478360154793884,0.8712534336884721,0.008345662030886802,0.8695019150517882,0.0020000000949949026
27,0.0598868003512014,0.8749021833138668,0.00815871604024765,0.8732595971381827,0.0020000000949949026
28,0.06000406280335616,0.878287243062159,0.007484045086087751,0.8769008934591093,0.0020000000949949026
29,0.06383909184789047,0.8818197331077114,0.006087839799915701,0.8803492956838151,0.0020000000949949026
30,0.05145467047056729,0.8843297054602377,0.008540773817997716,0.8830443420498204,0.0020000000949949026
31,0.05586217526358047,0.8875078789388345,0.006194637560078564,0.8860242598986767,0.0020000000949949026
32,0.08839194655168406,0.889703855784515,0.005888500169051805,0.8891576432591253,0.0020000000949949026
33,0.10371990372124179,0.8899792760747479,0.008475960874777795,0.890066327054151,0.0020000000949949026
34,0.05734935067926839,0.8910700610852037,0.008807352474392334,0.8898234719077496,0.0020000000949949026
35,0.1500856442098337,0.8917053134850407,0.004999970371866775,0.89252616330279,0.0020000000949949026
36,0.34927370404140107,0.8687002154341329,0.28462484511690495,0.8802105830119905,0.0020000000949949026
37,0.34927370404140107,0.8472204507528153,0.312463954912577,0.8577995584185083,0.0020000000949949026
38,0.34927370404140107,0.8268158466772617,0.31246395573584335,0.8371711689425524,0.0020000000949949026
39,0.34927370404140107,0.8074071717781294,0.312463959890846,0.8170389181375702,0.0020000000949949026
40,0.34927370404140107,0.7889228769231514,0.3124639560738259,0.7979854798383627,0.0020000000949949026
41,0.34927370404140107,0.7712980292622905,0.31246395722766257,0.7799158079619387,0.0018000000854954123
42,0.34927370404140107,0.7544737575962226,0.3124639589675121,0.7628943181587405,0.0018000000854954123
43,0.34927370404140107,0.7383963764963785,0.3124639601441676,0.7462570348557899,0.0018000000854954123
44,0.34927370404140107,0.7230169805600445,0.3124639573331581,0.7306009671723717,0.0018000000854954123
45,0.34927370404140107,0.7082908009968524,0.31246395821964695,0.7157584251197574,0.0018000000854954123
46,0.34927370404140107,0.6941768837136996,0.3124639574141813,0.7009692668626418,0.0018000000854954123
47,0.34927370404140107,0.6806376004066681,0.31246395987331854,0.6875070536019028,0.0018000000854954123
48,0.34927370404140107,0.667638374762976,0.31246395805429344,0.6739853608570809,0.0018000000854954123
49,0.34927370404140107,0.6551473363207228,0.31246395724519005,0.6613834319224268,0.0018000000854954123
50,0.34927370404140107,0.6431351179297584,0.312463957211954,0.6490289520975004,0.0016200001118704677
