Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.13286293882776026,0.2515357739814332,0.7485662230014083,0.9890926950398424,0.13530236783602465,0.2571440892712072,0.7529828059285735,0.9794840725318006
1,0.10770846715199657,0.24018023574559572,0.7421796732473788,0.9890926950398424,0.07760771212776112,0.24680142291015308,0.7451617454627276,0.9877404848003551
2,0.06590875964146493,0.23053399143672948,0.7379855900351843,0.9890926950398424,0.07259017754322537,0.23435811649832983,0.7399509703330794,0.9877931555273365
3,0.06125916226021276,0.22347817439785655,0.7351279907352266,0.9890926950398424,0.06966697032641399,0.22691160802706753,0.7365395948900089,0.9877931537943193
4,0.06144139674265352,0.21725214503051485,0.7330970748135925,0.9890926950398424,0.06682464972986468,0.22024642635507258,0.7340840256248206,0.9877668176263257
5,0.06617413415424826,0.21170755802035737,0.7314219776487543,0.9890926950398424,0.06453373270805558,0.21443753223435766,0.7324093408223612,0.9877931539575746
6,0.06170070642766181,0.20685093024122986,0.7302819608426019,0.9890926950398424,0.062113272984447285,0.20928533204963667,0.7308560259870481,0.9878063213300768
7,0.06383789957382786,0.20293121969227007,0.7302809437929102,0.9890926950398424,0.05850496162106576,0.2049156653668527,0.7304052119141038,0.987806319760315
8,0.06596834255532302,0.199770441020539,0.7310470867956179,0.9890926950398424,0.05571007448222088,0.20143205469679468,0.7306616331711528,0.9877931593583404
9,0.08138730863156902,0.19781985465061405,0.7322622919062863,0.9890926950398424,0.051380599040903384,0.19884877751030888,0.7320315755824349,0.9878194928294831
10,0.06471866710357528,0.19669309647895591,0.7338102514957632,0.9890926950398424,0.048626305422927896,0.19736793640729172,0.7328398826901168,0.9877931544394916
11,0.09130451043031144,0.19727804259403872,0.7362436904780352,0.9890926950398424,0.04281297553090241,0.19712983255093372,0.7354465169272809,0.9878063241666366
12,0.07235021161343398,0.19845210372106883,0.7387636655372574,0.9890926950398424,0.039201819756577126,0.19835144863337315,0.7373846977499013,0.9877931528697296
