Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06572582910154706,0.00937946343817169,0.529446016272012,0.9904859027677926,0.12093224593628668,0.00961811758709824,0.5218859908619075,0.9456440774772166
1,0.061067634206925785,0.010393413175564166,0.5562411246169034,0.9904859027677926,0.050341763887241577,0.01003723321207465,0.5460906784110278,0.9917148239813297
2,0.09335692574944869,0.012012923663320471,0.5868985500123193,0.9904859027677926,0.04605200598993726,0.011508563154122365,0.5780812787457902,0.9917502849725253
3,0.07256849772464248,0.014474790184678215,0.6140242581411939,0.9904859027677926,0.04148218576054137,0.013437581053817003,0.6024991376768094,0.9917502828591102
4,0.09770041322094693,0.01813928565157028,0.6391346900660745,0.9904859027677926,0.03667662924431856,0.016751431047014338,0.6307480408331577,0.9917502781680332
5,0.12690483673147093,0.02379863677980633,0.6616831302978141,0.9904859027677926,0.03067624257184071,0.021352765174749537,0.6525508480103357,0.9917975604343238
6,0.11206600574047026,0.03169063447909028,0.6814758135350499,0.9904859027677926,0.026071904562884368,0.028344252871054434,0.6735938832328129,0.9923885081400454
7,0.12983993375323058,0.044002447448049126,0.6992792224674952,0.9904859027677926,0.020437222827491816,0.037842766567373426,0.6911204407631856,0.993842261784703
8,0.11277809091486413,0.06291184739272018,0.713527579373568,0.9902377106180708,0.018571475608788978,0.05364259633588893,0.706977822351755,0.9943386618813669
9,0.13330698136420438,0.10040926159876311,0.7254839175837978,0.9903755942325151,0.015045319837303558,0.08486173272602757,0.7205773361999324,0.9953787394096835
10,0.14026527302118283,0.14816084481115396,0.736059607564499,0.9904307493220148,0.011153996538777107,0.12793668800050614,0.7311812302801908,0.9964424618418299
