Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.45188627271940546,0.35772620076264683,0.807747580618537,0.9862045662818528,0.8794364498849081,0.3619982725251442,0.8102021198935491,0.3559845528700791
1,0.2887714709445043,0.34710646746169366,0.8021604292959787,0.9868497860579277,0.5726358245391796,0.3515979388352373,0.8046279509708841,0.7464607585811247
2,0.25441782393004847,0.3376364471886965,0.7977518223377843,0.9868497860579277,0.5329303027273299,0.3417375966465458,0.7997664234659694,0.7639639612330433
3,0.2620232942196126,0.3289978815600389,0.7939848080774194,0.9868497860579277,0.4984738121008167,0.3328272756692526,0.7958629262493384,0.7714285867401378
4,0.24303585605350006,0.3212447881379955,0.7911422644140724,0.9867576117811802,0.46972313707399554,0.3246891873683708,0.7926121192242341,0.7714285627295152
5,0.23936499341858564,0.31439744634855676,0.7892691647434694,0.986788337253098,0.42888897948897176,0.31748661479434453,0.7903744474034206,0.777863579213696
6,0.3913356721086224,0.3075103445104671,0.78672147818702,0.9787691633932146,0.3712726931160788,0.3111439395211685,0.7889165716435151,0.7824967890939504
7,0.3691697965628776,0.300578975804219,0.7833480589048513,0.9574461495978501,0.37320934172762865,0.3039393335235625,0.7852099152758929,0.7886743813254505
8,0.271571825956146,0.29512113699657516,0.7821203922717755,0.9516391637970139,0.3042711742136009,0.29755049897897196,0.7826873128478592,0.8113256009389075
9,0.34006081522747234,0.29077404121226397,0.7818409768389452,0.8238240077949235,0.22789302874869516,0.29335909061603715,0.7827653314923074,0.8854568848431954
10,0.5426680620179534,0.2842172944432569,0.7802008612513319,0.5835868090672269,0.21591136707148803,0.2893166287371858,0.782128585658325,0.9217503168254592
11,0.24893450693413605,0.2776994860845839,0.7776786677188418,0.8743662980821242,0.35872927891088113,0.2797657196125929,0.7783922777059302,0.8514800425355192
12,0.17727478245701822,0.2755749647694696,0.7787875161433354,0.9224506110208399,0.21537801026914416,0.27657925208102785,0.7783928126135081,0.9348777289402838
13,0.2218849841198196,0.2758449300897906,0.780842814866118,0.8962423564996038,0.1298127968530704,0.2765136165508432,0.7804513002914811,0.9740025671139033
14,0.2731145107323451,0.2780970358035823,0.7829289940654925,0.8878237626997744,0.07052252249866532,0.2784500217959381,0.7825148751530101,0.9933075968516533
15,0.43931453518978547,0.27891867561201444,0.7846695626518578,0.8370356760157027,0.039455290054339086,0.28137118974400915,0.7844800558636394,0.9925354060212311
16,0.39845609646786717,0.2793642815982969,0.7862780526196619,0.8702184538191194,0.02141066563664486,0.2808844099633942,0.785955949716433,0.997168591047039
17,0.3670715369302695,0.2809203087827535,0.7881147379178834,0.8929548025585398,0.013598142332005455,0.2821763569016868,0.7877106456376104,0.9979408134057869
18,0.41387532930383375,0.280615028271709,0.7898687976063805,0.8895750768185321,0.014252986526416381,0.2839830525823542,0.7895812880118381,0.9961389922267222
19,0.47057976151558756,0.2769624381514853,0.7913499058994253,0.8804805366133026,0.021272868888891343,0.2814006281482053,0.7911631396685175,0.9938224052370285
20,0.3472221095157182,0.2742651640154687,0.789961441590877,0.9032783361518827,0.5283806261869011,0.27541447828788707,0.7918229218922374,0.9160875167932596
21,0.17577208778019576,0.27120705560340996,0.7893545635212371,0.9339416871353767,0.4548201341963489,0.27228294080902404,0.7895932278117618,0.8213642055463607
22,0.17188239763516466,0.27057026159409153,0.7903185818284493,0.9368912540178173,0.1867484987510831,0.2711654861614664,0.7902076694649313,0.947747746719817
23,0.2531083922516268,0.27112121463378686,0.7916494923209024,0.9161827560595134,0.09120521492095834,0.2716720144490938,0.7914427149096358,0.9863577762779275
24,0.2807765416314526,0.27251011602200315,0.7930010238210078,0.9202998736181079,0.04272840002328733,0.2728298132330601,0.7926945453905231,0.9971686080769375
25,0.34783316298439765,0.2732233129093555,0.7942844375024382,0.9063508098684456,0.02496702426102401,0.27468686398392017,0.7940850610745306,0.9979408125619631
26,0.35413715551279473,0.2735008404423909,0.7954944175124868,0.9118198329601639,0.015466285700474697,0.27504264633321085,0.7953301563839809,0.9992278100134017
27,0.36875197566441575,0.27408627888319564,0.7966669799801933,0.9134482433965364,0.010911879866855025,0.2753166116035736,0.7964942473702449,1.0
28,0.38945069342753663,0.27461994613638435,0.797760249892845,0.9120963513091159,0.008110235037073551,0.2760187683571873,0.7976359053774997,1.0
29,0.40122685593189167,0.27537107290743856,0.7987940954452221,0.9120963531404566,0.006091790342106552,0.27641212909531565,0.798657623343793,0.9994852061130519
30,0.41294433720288315,0.2761579441968192,0.7997704911064244,0.9119734543935346,0.005427964243850883,0.2774073649557401,0.7996995135317131,0.999742603056526
31,0.4580719690885171,0.27646474594303944,0.8006426219266691,0.9029096371348041,0.005072515585520898,0.27794390429707877,0.8005858044520001,0.9997426039003497
32,0.45175147940750865,0.2765423078564384,0.8014526667948578,0.9058899457313229,0.0038493491111124267,0.27787182352564355,0.801424760078985,1.0
