Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.05462198656142858,0.008961806612925623,0.5293215631840344,0.9916992913499104,0.06689733521338452,0.008325555469624536,0.5145367958044974,0.9844933740968047
1,0.07360677898778646,0.012769255032357605,0.5999005812980857,0.9916992913499104,0.044869368749204115,0.01172304008266179,0.5854434951162224,0.9917857414452393
2,0.09616246570098592,0.022697834048168906,0.6486081093357413,0.9916992913499104,0.03686824515401161,0.01858055866787317,0.6317107944031802,0.9917857379228809
3,0.09478944033908979,0.05205921168586974,0.6935765153488185,0.9916992913499104,0.024476134824594514,0.03887048372038,0.6754617970891416,0.9920221241688012
4,0.09727822639534461,0.11406036710740451,0.7260616576866874,0.9915889844583549,0.016956665892322656,0.08511167217077856,0.7134380330854463,0.994291380559773
5,0.10198233662894386,0.19465903734570403,0.7466897284732771,0.9909547165444667,0.014167880695483389,0.16216692536730118,0.7376403586149771,0.9957214933034088
6,0.09771528952237467,0.26525342280843284,0.7620814038607732,0.9907340994739117,0.009871857715092658,0.23768514183524297,0.7555890214633555,0.9969624993171573
7,0.12213955968105816,0.319038195091222,0.773122547258775,0.9915889844583549,0.008562486866720273,0.29472394670378516,0.7684566049337469,0.9974825426684829
8,0.11680791833847677,0.3653720576168389,0.7825288707820364,0.9910926001589111,0.0054280593111091765,0.3460313026095115,0.7786198667275329,0.9982626027560682
9,0.11207576112478417,0.40349710203296696,0.7902529166640413,0.9909822916236336,0.003908418161118812,0.38669922321079925,0.7869165512344612,0.9988535554607209
10,0.1268360473213339,0.4334330988577267,0.796390513127575,0.9915889844583549,0.0039720532496647825,0.41912713652982414,0.7937534846179031,0.9988299187865292
