,val_loss,val_auprc,loss,auprc,lr
0,0.050290085562057114,0.3155947429692886,0.10090334764681395,0.12177318114353411,0.0020000000949949026
1,0.04358848986731679,0.47534016533623635,0.0396435181285625,0.4013468998447615,0.0020000000949949026
2,0.04242874769743555,0.5513184602945799,0.035346851639538636,0.5160811028408356,0.0020000000949949026
3,0.03815541962142688,0.593317620288071,0.033412155604449496,0.5734698254556492,0.0020000000949949026
4,0.04668018214489401,0.6238823818998563,0.03156559032722862,0.6101807680350599,0.0020000000949949026
5,0.03676040681975198,0.6459505529562728,0.0307549416892767,0.6340215802887172,0.0020000000949949026
6,0.03702881601022488,0.6645301264728023,0.02952103418538314,0.6562204672554046,0.0020000000949949026
7,0.03447592637046133,0.6791149116405261,0.029304667931621235,0.6720840226426992,0.0020000000949949026
8,0.036459350751815965,0.6916128469246792,0.028270940077826927,0.6853257010175058,0.0020000000949949026
9,0.036446045431849164,0.7014111962793639,0.02847102403701969,0.6966563234097253,0.0020000000949949026
10,0.04071223331431743,0.70977182872333,0.0281528435062839,0.7053381659406592,0.0020000000949949026
11,0.034884747500182244,0.7169594437223198,0.027927881360221188,0.7127271619050445,0.0020000000949949026
12,0.048592172751312175,0.7082350642137811,0.06399941675750286,0.7161440267226815,0.0020000000949949026
13,0.040843005171586934,0.7097004985580765,0.033928352414838915,0.708066425726208,0.0020000000949949026
14,0.03857782273623064,0.7142120274641282,0.029775205248205174,0.7117441309303059,0.0020000000949949026
15,0.0865507491862218,0.716131018787557,0.03989774299265892,0.7166293120523642,0.0020000000949949026
16,0.043858561360516995,0.7105254320558351,0.05387038861174421,0.712648779523885,0.0020000000949949026
17,0.03876132991210308,0.7130453737762509,0.03305210690098963,0.7115040424819428,0.0020000000949949026
18,0.07049068605327513,0.704644176425252,0.07025445988273311,0.7117409977626167,0.0018000000854954123
19,0.06449115363088986,0.7024942876122682,0.043922668788080856,0.7034238210769936,0.0018000000854954123
20,0.04332711971349105,0.7024844633454402,0.03431759519303662,0.7022162467717175,0.0018000000854954123
21,0.06054722258759934,0.7033093044065968,0.03085284446425731,0.7031961247998428,0.0018000000854954123
22,0.037739521878229654,0.7047052469728758,0.030355033855496275,0.7035629546535022,0.0018000000854954123
23,0.04120631558165499,0.7072021696461349,0.028929124697122676,0.7060269661282372,0.0018000000854954123
24,0.03618453611737511,0.7097199741942167,0.02858399517851714,0.7084490123290055,0.0018000000854954123
25,0.04748073921116474,0.712136969705387,0.027722109219991468,0.7112498966024998,0.0018000000854954123
26,0.03627653956872327,0.7145099000038443,0.027878340059916126,0.7131996475564328,0.0018000000854954123
27,0.036853646427253084,0.7172223007533753,0.02703885725254492,0.715876592973292,0.0016200001118704677
