Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0678470504220678,0.012213734807022243,0.5141568678305967,0.9875871834181514,0.08392842176055794,0.01161196370776272,0.4858049368028247,0.9853438850527019
1,0.07855907198389976,0.014434416709023611,0.5608799366843745,0.9875871834181514,0.0669835553970194,0.01376001100215658,0.5473385727398798,0.9881091889090764
2,0.07020042891881029,0.018301706147737084,0.6065206199515399,0.9875871834181514,0.059980277745604674,0.016570051292801025,0.5857516973616191,0.9881091893446854
3,0.07813768546126254,0.025477982907500685,0.652075549474007,0.9875871834181514,0.0519950255096038,0.02274182006675326,0.6338889823589249,0.9881091861117607
4,0.09014312938612522,0.0431583872878235,0.6963545898653217,0.9875871834181514,0.03905661079005718,0.03512012295292392,0.678190667462753,0.9880960213034645
5,0.11469371456369136,0.08194651190653578,0.7282166760718727,0.9853442689422148,0.02896909249322225,0.06395622925912998,0.7148993971572567,0.9896498573617388
6,0.14768142498056508,0.1548151416890569,0.7524862277506683,0.9860816638246346,0.01814086870807318,0.1245006243742755,0.7421181058034739,0.9933764317756792
7,0.14198334630515003,0.2127172958874851,0.769441666231546,0.9792914872755963,0.013863659325254562,0.19093278952780682,0.7610647988112816,0.995338486953421
8,0.17599088102409718,0.2635126130739936,0.7827035420797357,0.9856207922943895,0.010044783121897747,0.2388406407893378,0.7770647938248576,0.9963260959472864
9,0.17946234291663357,0.3109480434014625,0.7919970888873489,0.9866961665914169,0.00812688870423796,0.28827623852150946,0.7874865328448848,0.9973663835404892
10,0.18066377593616145,0.34853119567967406,0.7996719270256927,0.9799059790543346,0.004786042911064996,0.3345041017960203,0.7959100944224718,0.9985910183618196
