Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08263826547261226,0.013044360378002206,0.5298579818247122,0.9878637047357067,0.09240357627316928,0.012561901407510952,0.5222357527790968,0.9758496739291983
1,0.07689905443639145,0.017098292993342073,0.5872324691810055,0.9878637047357067,0.06313776574673051,0.015869515382306885,0.5681948239051618,0.9882145333463715
2,0.09499069937146944,0.02642681844265572,0.636584737412438,0.9878637047357067,0.053242616723724545,0.023056601438472137,0.6214217024301202,0.9882672049280883
3,0.09540872665424151,0.053806723020534734,0.6851262149328928,0.9875257308151212,0.03589279135625785,0.041862363475232436,0.665242345868922,0.9894655025100625
4,0.11023324743120645,0.12164932223186883,0.7208103825263128,0.9864810883136309,0.02405398130019328,0.08922230487236131,0.7057472966253577,0.9925468433931641
5,0.160783669224887,0.21478732914647283,0.7452592816932134,0.9877100790609511,0.015213829454160785,0.17729084436882256,0.735487232302783,0.995140963445962
6,0.133664231298367,0.2880697768800441,0.7628390520996962,0.9847297808939174,0.009990327385617101,0.2593589857685888,0.7552146176996064,0.9970635152229167
7,0.15731265470712905,0.34490411018678424,0.7764125900008211,0.986941959843876,0.006889995144383188,0.31957134844156687,0.77078546269602,0.9978931071570182
8,0.17187864727839078,0.3896862499819456,0.7863917130440446,0.9873106563355357,0.005782980511035237,0.3700234855567101,0.782110973642614,0.9981169659847993
9,0.18789464545489112,0.42413063051074495,0.7934034096885908,0.987802255930877,0.006122850191027016,0.41031266251153303,0.7909606317922139,0.9981564668284442
10,0.18363477643400117,0.45334438244479774,0.798989918371732,0.9875257279142775,0.004557693796950387,0.4400707764498775,0.7965568542799131,0.9987226979334202
11,0.17592651747210833,0.4777463095127414,0.8037408700526854,0.9873106636608984,0.003454773439459958,0.46594415358595964,0.8014680304053027,0.9989333914474419
