Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06491920732923867,0.013549714022201493,0.5347161086344677,0.9890005223435419,0.0855762817567878,0.014257659276574585,0.5089359960273662,0.9848434951867333
1,0.061741584863240266,0.01640757224800523,0.5845650425282375,0.9890005223435419,0.06701745031795256,0.015318861530419186,0.5652077447738441,0.9877273186946508
2,0.06541861242861316,0.02133519606653388,0.6323821158325903,0.9890005223435419,0.059939113152807144,0.019382606312268374,0.6138384710867887,0.9877404844275367
3,0.07252245643972914,0.03205615195516423,0.6777120858809035,0.9890005223435419,0.04967501354015462,0.02757943717880094,0.6595734941243727,0.9877404836426558
4,0.09236888509139225,0.05731310239829446,0.7155257811794509,0.9889697979411269,0.037978264199297146,0.046592420665280514,0.7014876100539822,0.9878194868533995
5,0.1147213809694197,0.12056995619363227,0.7448164525532219,0.9885703770470523,0.026079152718572345,0.09225402450635224,0.7320940722584516,0.9907164754027229
6,0.12304244430749271,0.2043273049519535,0.7666308684228484,0.9885089263431223,0.01726159685407745,0.16874861061593435,0.7567604257866716,0.9941928569353577
7,0.14628984861690064,0.26902285240581186,0.782226440100515,0.9883860306325631,0.013370269994758769,0.2428544960016667,0.7753674271949965,0.9953516543259232
8,0.1358320968187884,0.31950826083609857,0.7942803543635945,0.9847604980387292,0.010152267533480546,0.2984478898798025,0.7882709002772974,0.9967343079172731
9,0.15442382014998754,0.3641403711583459,0.8039063676350691,0.9877100791287107,0.006147096502491008,0.34229753358723175,0.7993722157488944,0.9980774606414319
10,0.1492352825951883,0.39356677253356115,0.8112997305163568,0.9797216363025267,0.006584461809000422,0.38367339633340947,0.8074722148603514,0.9978667733829114
