Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.050486112751263135,0.006307730578286208,0.5248592108502501,0.9942549531391754,0.07928039822094064,0.006789023952671433,0.5383463683439114,0.9713219340851977
1,0.03996219405954876,0.007187072214921445,0.5531307147157094,0.9942549531391754,0.040313540737368876,0.006972489257003844,0.5426466338629887,0.9940518601134394
2,0.038256820563648666,0.008388946017806419,0.5858108037240158,0.9942549531391754,0.0366129049871536,0.008005706638001018,0.5735965068508965,0.9940388971440247
3,0.05292127853152209,0.011008372807440027,0.624251450425943,0.9942549531391754,0.03165713629323166,0.00980443595825729,0.6098810389541589,0.9940777764550613
4,0.08146681496535572,0.017075132336656744,0.6601622143862151,0.9942549531391754,0.023859877393718667,0.014253659484669286,0.6443715755429414,0.9941036966201181
5,0.08190122955799982,0.02862264699810403,0.6902400601383102,0.9942549531391754,0.016981620660858947,0.023099348995476044,0.6770106506883401,0.9948553080825536
6,0.08746304254605826,0.047005970423917694,0.7119465082898253,0.9942549531391754,0.013539406688481668,0.03790336513536821,0.7018828581354485,0.9961512031030183
7,0.08264549576686844,0.09636671342096238,0.7305536317000599,0.9935897410088942,0.00845639023410919,0.07048509405800571,0.7216440619064712,0.997719237614616
8,0.09056761144580663,0.1496891620572085,0.7445857122605356,0.9942549531391754,0.00814481971952561,0.12479551232427137,0.7379314720623694,0.997537812277425
9,0.08798149205883041,0.21095998045624773,0.7566064622561367,0.9938014012981742,0.004809235869228125,0.18283151277242382,0.7507472740838701,0.9985745277351891
10,0.09083598980389042,0.2658652094506848,0.7664898515728054,0.9941340064621802,0.0030025372017141653,0.2400177465572785,0.7616523695436666,0.999300226470114
11,0.0918044991949848,0.3053162809034217,0.7743982498664238,0.9942549531391754,0.003925938100982749,0.2862523630036843,0.7701516865792598,0.998807788925599
