Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06492490459295136,0.008267773874021837,0.49959745780097875,0.9916992913499104,0.16256399698762672,0.007939674067717877,0.4973455960837737,0.9154818060673297
1,0.05476807127718264,0.009256643990976135,0.53821471983267,0.9916992913499104,0.05321237431836093,0.008929034244079322,0.5274707595212834,0.9916557326047613
2,0.07191065297762463,0.011277931222594434,0.5818533013767865,0.9916992913499104,0.045083994696763434,0.010389375344175404,0.5669253766709308,0.991762099375499
3,0.11322043147943388,0.015033113595233247,0.6222311493499775,0.9916992913499104,0.035931286075645136,0.013409866570099696,0.6069634911063224,0.9917975611387955
4,0.12616472337457055,0.021015073784983143,0.658980922295671,0.9916992913499104,0.02775397261500515,0.01833208516109088,0.6440951708161746,0.9918448339905264
5,0.09457734602858266,0.031033731268536077,0.6908143340676692,0.9903480250740346,0.018871450943011313,0.026143836937267528,0.6769609447623648,0.993487689606365
6,0.12008454926407107,0.05328731489591792,0.7131931575646069,0.9915338310125771,0.016197065586572978,0.0411406936028137,0.7034901423244014,0.9954260179295936
7,0.12544423995686235,0.11749010453086241,0.7309516027333897,0.9916992913499104,0.0111876994075404,0.08990756886440046,0.7231787861877846,0.9969861400293807
8,0.12037318196739946,0.18337948540434482,0.7454114803100972,0.9916165611812437,0.007695653727460505,0.15354858100827096,0.7392044793249303,0.9977543839619711
9,0.12244977463465183,0.2352111849237952,0.7565213878059682,0.991313215585744,0.006946487968532642,0.21186514043197488,0.7516269581330216,0.997908028119124
10,0.12335946221502955,0.27854957331246666,0.765823685845434,0.990899559811245,0.005839424120804334,0.2585630843043785,0.761608539340099,0.9982744172618948
11,0.1297787735795393,0.3165805931405194,0.773795674402908,0.9915062559334101,0.00402254485615066,0.2989220977918642,0.7703155680123694,0.9986762742165559
