Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.079641511945077,0.011861863203469658,0.5164836784473055,0.9874642747526884,0.10177238089399783,0.010637814616486812,0.49304788428649154,0.9697923390561828
1,0.07200354839273579,0.013720909738868825,0.5558344760380476,0.9874642747526884,0.06551527236307397,0.012690910636135441,0.5352078101353396,0.988477896220112
2,0.07247815718866037,0.015878437309905537,0.587308680351551,0.9874642747526884,0.06136597233673747,0.01506191356691176,0.5758336935075546,0.9885042331101961
3,0.07085942970396798,0.019356653323667105,0.6203905265335005,0.9874335503502735,0.05585030755836188,0.01772732556731965,0.6058681183936552,0.9885042318433982
4,0.08067158485669806,0.024236259924073713,0.6495916513351778,0.9874642747526884,0.05139895450709442,0.022160322436192207,0.6386047927621646,0.9885042309886628
5,0.08623753580775434,0.031484829788466666,0.6744401227692787,0.9872799265068585,0.04527188326011498,0.028344204021694224,0.6643340567122725,0.9886622510019338
6,0.09736238436560354,0.042028630125847496,0.6969168535717425,0.9856515166290448,0.0383194942982972,0.03767957792976795,0.6878746707313748,0.9892679862297874
7,0.11370006577634084,0.05695945858185304,0.7156041858236328,0.9865732596895349,0.032461302262830956,0.0498295152039574,0.7073882914770252,0.990308262438292
8,0.12453499627410203,0.08161800319740556,0.7305605288353567,0.9851599232895633,0.027749911994208995,0.07049102177494793,0.7239450274900396,0.9916514099013936
9,0.1442523997037917,0.12098245843560493,0.7443070651514503,0.9864810883813906,0.02080408999018016,0.10323664769350754,0.7384935256809797,0.9931130732313422
10,0.15062833496037176,0.1601559769411543,0.7546930883005255,0.9837773103946497,0.01885915129890778,0.144910397940966,0.7502969952613628,0.9939558329500084
11,0.17946091050354057,0.19844869188349723,0.7636683734400128,0.9872492021044436,0.015385002288780716,0.1808716487976588,0.7599342056124521,0.9947590851339196
