Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08505653407310573,0.012477627185670342,0.5179194442434062,0.9868497860579277,0.08496690209246083,0.011903428107473978,0.5081797895727136,0.9813144339904625
1,0.08084903199692771,0.016836138653621317,0.5819415698041344,0.9868497860579277,0.06212628992641998,0.015155982126821378,0.5619898578547077,0.9883330465093038
2,0.09759683914128459,0.026660965895164354,0.6349179121716677,0.9868497860579277,0.051763108881408885,0.0228498360627438,0.6182704523068991,0.9883725534922875
3,0.17076066452541136,0.05494695907868368,0.6799297068922422,0.9868497860579277,0.03623287790033283,0.042970171075390466,0.6644268842589319,0.9884383959588487
4,0.1717893292644802,0.108013467222519,0.7125491384855998,0.9868497860579277,0.02507336444069526,0.08256824258985453,0.6990280883064611,0.9911246859819006
5,0.1574374719770668,0.18885768714795578,0.7340606592633806,0.9868497860579277,0.021085714587731785,0.15568858582915304,0.7252370525090222,0.993705639586786
6,0.15641343246466788,0.2578560789808918,0.7500676670103618,0.9863581919566085,0.015461282335421225,0.23156685196807555,0.7438453525586174,0.9953911575242109
7,0.17668907264723743,0.30864865209340836,0.7619556606531942,0.9866961640458534,0.013216185277723697,0.28767856226530825,0.7573593168290313,0.9959573899195313
8,0.17423044393208145,0.35410176129239596,0.7719688114070357,0.9858973112696601,0.007870760918734888,0.3340389995696074,0.7676280813354925,0.9974190515470731
9,0.1936804740777685,0.3903217203577466,0.7795791476392656,0.9864810859035866,0.006641686884409312,0.37390547962072307,0.7764919222274788,0.9978272681329449
10,0.20216322865439115,0.42097966587279406,0.785587668841924,0.986788337253098,0.00524231571655413,0.4067435602356998,0.7830353776046141,0.9982749860679248
