Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07248249568712892,0.0125228686754204,0.5149587396359808,0.9875871796199509,0.08528325366278237,0.012193114505536113,0.5037042239114766,0.9850541862762576
1,0.0679379551275046,0.01503360029399266,0.5678355384210685,0.9875871796199509,0.06728123161801028,0.01372265584938165,0.5455633842196793,0.987845827248762
2,0.0756714891693953,0.018759963141812244,0.6146866697706443,0.9875871796199509,0.06119605123571329,0.01724537194231487,0.5968506135478854,0.9878589955387901
3,0.07774093713396525,0.026650137913125167,0.6599595658379253,0.9875871796199509,0.051888097683143765,0.02314807839062851,0.6424355471804946,0.9878589929117936
4,0.10596013975002602,0.04217845726594909,0.7034274410969995,0.9875871796199509,0.03929679228144693,0.037442831485977705,0.6860205071650988,0.9878853317138476
5,0.13217761642100292,0.08000357216680479,0.7354374817319665,0.9868190611647135,0.027514457621573233,0.06075485524030148,0.7234752583018039,0.9894128328709262
6,0.14025342440135974,0.15089402110896308,0.7585263455060967,0.9856822417932973,0.019689725170104054,0.12261145741838043,0.7490476672186084,0.992994562765261
7,0.15770907621543068,0.21873959941481558,0.7759957669605164,0.9826712069630231,0.01208691332498131,0.19320241604257132,0.7689771349367513,0.9959047184775234
8,0.1521878922061993,0.2695218595223525,0.7880487745671197,0.9846683290527248,0.010602732452830029,0.24663731932578856,0.7830759888303376,0.9964314427627708
9,0.16100907034195194,0.3141931423002715,0.7972661481825303,0.9846683217273622,0.008044215316555465,0.29606399053030735,0.7937623717793327,0.9974190513838179
10,0.18407029370829472,0.3530527111467364,0.8040745574292505,0.9872492093620466,0.006763244845371709,0.3351831739753105,0.8013540904407443,0.9978931069474549
