Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2834526964721656,0.14459110453212543,0.6293740805515361,0.987648635817903,0.7221491604591512,0.23508176717268597,0.5077650033854727,0.6090979092962422
1,0.21196551536993266,0.12389601861468752,0.6672356596032453,0.987648635817903,0.5568670071173192,0.1266324485567657,0.6363054681976238,0.7147262996525545
2,0.15408556072613858,0.13588131050550836,0.7185773819819585,0.987648635817903,0.5104947953658004,0.13225846361743243,0.6974204309769138,0.7229504047889876
3,0.1930360281704047,0.14703288383491872,0.7409092516332418,0.9873106600659767,0.4732210175891794,0.14557835110828216,0.7352600865424124,0.7399126289589979
4,0.1809213880168995,0.16077786876739078,0.7556161658772749,0.9869112318465394,0.42885319686003376,0.1581795091028233,0.750930162497579,0.7782061035208456
5,0.28727696782840056,0.1548962238810339,0.7600511621871434,0.9538820744747499,0.38354183535470476,0.1727760685873473,0.7652801577335947,0.8026214389805927
6,0.2746457956912393,0.1448208373490356,0.7610234302903341,0.9493655262592037,0.3153533381932929,0.14909454585423784,0.760972478891577,0.8375738909881179
7,0.1209556501491863,0.17298329087420022,0.7737759273129206,0.9757888601753435,0.21094912108281866,0.1581197997401472,0.7671214692300342,0.9154458978249034
8,1.5176354333999633,0.10489441513906234,0.7479867630024368,0.38025010080422794,0.49339983574193963,0.19092019282585856,0.7756552470585155,0.7854022016043652
9,0.1765555409729402,0.08105424922263527,0.7347689352522806,0.9592281840333017,0.31431984435743,0.0797030098106309,0.7311147497356535,0.8496530370337281
10,0.15635074897774187,0.089514451841799,0.7484000221292673,0.9449104360528053,0.15169663104582679,0.08668833620993713,0.7432164326635677,0.9671035833451902
11,0.1573543671306701,0.10012020150063154,0.7613484781616261,0.9468461026386331,0.07408495445069634,0.09664245783723556,0.7568151127002258,0.9933179118614275
12,0.13495289254753323,0.11447677661439558,0.7728723026762859,0.9655882250011126,0.03816783339679394,0.109185429995071,0.7689194835969458,0.9961449356533757
13,0.14745703273327973,0.13814851810046744,0.7827521156329993,0.964051982210203,0.020724569754907204,0.12889596813750187,0.7794929854485653,0.9966589501173078
14,0.13468884317546073,0.17613875634271683,0.7909997006559546,0.9755123339900846,0.01384418539030789,0.1616986337326327,0.7883068188791317,0.9982009844558155
15,0.1466135983405276,0.21651381747193074,0.7978918700023053,0.971886811622457,0.009385910259994894,0.20226494946874404,0.7956921216976487,0.9984579844880429
16,0.15342865239580564,0.25345193497701757,0.8035612809759507,0.9698897016580619,0.00794930307807813,0.2409500297789891,0.8019050303047158,0.9989719845524977
17,0.1602101963029778,0.2857430892433553,0.8082677262164218,0.9691523002798768,0.004965782547893783,0.2753445029074905,0.8069941625133084,0.9997429999677726
