Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10954372064604585,0.012619796162166429,0.5271218182777125,0.9878637047357067,0.11547534170248758,0.011994995167778277,0.5165702509755427,0.9617597909682976
1,0.08894087367045238,0.01483998308709381,0.5672810601723682,0.9878637047357067,0.06690579452661233,0.014231561344135616,0.5568694074943397,0.9880696839314635
2,0.13314332067508625,0.018088423834040766,0.6025167578859301,0.9878637047357067,0.06131705863514635,0.016906885849097945,0.5911260819032005,0.988175030008375
3,0.16683126777620197,0.023851071231289916,0.6347218503632494,0.9878637047357067,0.05255551933232695,0.021356324646546153,0.6218900304709595,0.9882013693928108
4,0.11974296152058785,0.03611778298368684,0.668937811242544,0.9878637047357067,0.03921479646010683,0.03092903423412695,0.6555426085705273,0.988254039816828
5,0.1523669853741941,0.05507164489350022,0.6973077770194711,0.9877715315284621,0.03056149239851525,0.04677564501965478,0.6857861155904222,0.9896498548438407
6,0.18460432802029872,0.08048929203781593,0.7182766955345755,0.9878022540995364,0.024595858438924253,0.0684315123616526,0.7093399489662623,0.9915723998598308
7,0.18101098480801703,0.12386851968231642,0.7359771338861271,0.9878329803332918,0.016739772867397494,0.10200623415296808,0.7279574636776267,0.994456224385739
8,0.180919983953189,0.18581118208886174,0.7494250253645488,0.9878329803332918,0.013594911004849568,0.15688722071744687,0.7434430222855949,0.9957335306796876
9,0.1664542358092904,0.24338051285438467,0.7604449205868555,0.9870034086487057,0.01067801230582086,0.21761717252411028,0.7554827615728785,0.9966816331960326
10,0.1574519015378211,0.29213511906366224,0.7695416591737143,0.9854057221715635,0.008657683293990135,0.2721321795846201,0.765603870171087,0.9974058865056673
11,0.17802685701508644,0.33270061522540023,0.7774997819282018,0.9870955818559504,0.006248818540390861,0.31378520551446293,0.7741136775599041,0.9979062765348912
