Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2594940415647505,0.15529300482885794,0.6805617004714445,0.9874642790416882,0.7250293053236584,0.23278829091501163,0.5147074767468698,0.6117707665396155
1,0.2543637066109849,0.12232878658775508,0.6668093523133254,0.9874335528079327,0.5439891156364977,0.13005160851520425,0.6672771870936077,0.7225090238810448
2,0.3365472432240937,0.10440147668901566,0.6477804899574641,0.9824868653484777,0.49655925538285095,0.12453230087696798,0.6747905495675126,0.7318017595074013
3,0.3700715561823189,0.09291455134244421,0.62764573978287,0.9734537769844408,0.4694824031196923,0.10343011915606817,0.6449494358800278,0.7503871940495614
4,0.16431871379147361,0.09919651078095351,0.6515394527212495,0.986481089007709,0.432753898984203,0.09486836364620668,0.630457683943816,0.7767165620793494
5,0.09769491816213846,0.12036861717562693,0.6931198718203748,0.9874642790416882,0.38005022297646496,0.11164902934153546,0.6762989983154931,0.7994321125896554
6,0.11710551450473172,0.13116928233327002,0.714969084362253,0.984268901459606,0.40716012212254055,0.12591095121791823,0.70436707768295,0.786783678173465
7,0.08167762613361156,0.16027681536984656,0.7395185301112451,0.9874335528079327,0.2881080825026034,0.1482914576040572,0.7296806956051426,0.8495095383893231
8,0.1615149368150196,0.17723672299589155,0.7544856204812083,0.9551110671211703,0.2688284393094161,0.1766682730609754,0.749604939891311,0.8696437658694951
9,0.13095229290590368,0.21002772354026997,0.7690306929804768,0.9595968926978828,0.14508599784873352,0.20115394699524283,0.7640976621185188,0.9574083494783124
10,0.10697939451385007,0.2703621778958228,0.7816786801452061,0.9872799289645177,0.08941128925758351,0.24526137016640537,0.7774453965363333,0.9783169702272411
11,0.1723723428307669,0.2487807006782023,0.7767348294049784,0.9815343931533885,0.6961194656223875,0.25747527787533997,0.7788556546480556,0.6876613325720665
12,0.13239244576236248,0.25291250743450105,0.781911004000583,0.9799981583141602,0.2734246531835092,0.25230063672649167,0.7801835268935902,0.8471863828618685
13,0.13483909536000277,0.26395536888527327,0.7890850396849584,0.9631609672148093,0.17709890101826184,0.2625467878490856,0.7869397016856617,0.9163655113730778
14,0.15687097028187644,0.2759063552062288,0.7955579161515788,0.941223465574426,0.11160433110836307,0.2767432682373872,0.7939728431376711,0.9759938190385861
15,0.1575429705844503,0.2894751514788395,0.8009615491149824,0.9412849069861335,0.06797139410450709,0.28905527023661054,0.7996686983182373,0.9966442876706495
16,0.18182834280095028,0.30271786023172276,0.8054373880870207,0.9316987757837072,0.04172569448700503,0.3047839309298998,0.8045819092178443,0.9984512130932274
17,0.19673191659246592,0.31423608839638234,0.8091161568109811,0.9306848509178282,0.02756495286831243,0.3170513010972791,0.8085580280163144,0.9981930866399006
