Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.15346287655983118,0.16424117145968475,0.7004732019700487,0.9877100863863137,0.19874991937584682,0.1677785788211511,0.7054088505777975,0.9774956887711548
1,0.07943641059264304,0.15780544587938555,0.6937904473174737,0.9877100863863137,0.08815879119607142,0.1609390676788797,0.696949936394488,0.9877799879217246
2,0.07017828901529122,0.15244204386000618,0.6886888999750264,0.9877100863863137,0.07452273345367509,0.15502483801396333,0.6911170009085421,0.9880170136165447
3,0.06842263356727012,0.14764826207777085,0.6846769791790412,0.9877100863863137,0.07210594738407722,0.15002541114642373,0.6865388427431398,0.9880170104770208
4,0.06822401618109243,0.1433438394131351,0.6816628593015763,0.9877100863863137,0.06927817486369506,0.1455010952117048,0.6832109513459657,0.9880170111920474
5,0.06874775106201385,0.13922005424167086,0.6787473596189525,0.9877100863863137,0.06891902429169613,0.14124195915504775,0.6802423720299147,0.9880170137797999
6,0.06823912714456498,0.1354577342394468,0.6762145273816652,0.9877100863863137,0.06763711350347179,0.1373207526012728,0.6774620583620603,0.9880170146345353
7,0.06969133933240537,0.13197518210149264,0.6739877347909979,0.9877100863863137,0.06676830693894363,0.1337127189453055,0.6751151537980283,0.9880170114251571
8,0.0690274313799587,0.1287204133521856,0.6720811000623934,0.9877100863863137,0.06637179766205611,0.13033045787783715,0.6729999184577065,0.9880170141918624
9,0.06990275664367364,0.12572555650709727,0.6707428183156957,0.9877100863863137,0.06488912515725355,0.12721772786831312,0.6714234998437738,0.988017011122193
10,0.0700372983467602,0.12291436137622207,0.6694950866242116,0.9877100863863137,0.0648902876303115,0.12431797024484471,0.6701768983134249,0.9880170114950114
11,0.07059403103007829,0.12028898320235748,0.6685206558834987,0.9877100863863137,0.0638846182740651,0.12159985933608398,0.6690680768568295,0.9880170137797999
12,0.07002546107688067,0.11779729481204466,0.6677756649607554,0.9877100863863137,0.06381058796065486,0.11902697778818999,0.6681933826803761,0.9880170132437263
