Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.042790529446002326,0.0064007425858730645,0.5223810696117418,0.9942549531391754,0.06597889780727452,0.006950904649082771,0.5275788600095942,0.9793953337664059
1,0.03892622703580924,0.007177311647503155,0.5487156611135978,0.9942247164699266,0.03893305003016997,0.006746791087805981,0.5334651000133571,0.9941425724746153
2,0.03849664368645532,0.00845184847311512,0.5828037383507921,0.9942549531391754,0.03508403495622052,0.008050464116374726,0.569975643448262,0.9941555299182013
3,0.04417334144991783,0.010551654004699576,0.6207949677612912,0.9942549531391754,0.03117726107864905,0.009723368127023603,0.6055838058058397,0.9941555304426684
4,0.047344191492560854,0.014075137736310936,0.652641107263805,0.9942549531391754,0.02772376183099145,0.012650317876330629,0.6406790028547835,0.994155526056146
5,0.05973834551764489,0.02094532130624023,0.6809984285674582,0.9942549531391754,0.022460586619739428,0.017858450598237038,0.6689729667487563,0.9942462419928126
6,0.05951679667167773,0.03195250230283987,0.7046898164983296,0.9940432928498956,0.018013787630126014,0.027225921241134737,0.6941168559083102,0.994622047011095
7,0.07306049217055018,0.04909763625139451,0.7238789969991242,0.9941037661883931,0.014249449086280178,0.04075440924321103,0.7149191121055122,0.9955032575832893
8,0.07957041790969327,0.09030656862046964,0.7397735906385488,0.9936804492143715,0.010131079194460003,0.06945161260717084,0.7319815736422093,0.9968509866742482
9,0.10254383464283019,0.12419428487489001,0.7530728785468002,0.9756894027142924,0.008026169856470113,0.11823654198537017,0.7465140468504179,0.9973434261691011
10,0.0832630526022125,0.13542808915286117,0.7606662165934069,0.9941944798006779,0.013717143105800566,0.12205892967913168,0.7563768941623524,0.9956846838118427
