Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.20396951286927248,0.33862934820691637,0.801133063726463,0.987648635817903,0.769426241015383,0.3435059155176428,0.8039211130975543,0.5936777225131395
1,0.1568190943008268,0.32830642103273483,0.7967823369768858,0.987648635817903,0.5528184329290006,0.332614325919454,0.7985586070885728,0.7193523415775294
2,0.09349738031256732,0.3190585709097609,0.7940898428799227,0.987648635817903,0.5173801601055623,0.3228637013910853,0.7950671629683888,0.7265484608007071
3,0.08393882624213221,0.310629570497347,0.7921891290533432,0.987648635817903,0.49166509240245304,0.31413192254692446,0.7929061791394983,0.7322025203790619
4,0.06987452266895944,0.3033636603303544,0.7915472504850665,0.987648635817903,0.4554268315652746,0.3063562219199899,0.791787081177147,0.7445386902773113
5,0.07754715230236604,0.2970441002671714,0.7915327122662918,0.987648635817903,0.41450237782839117,0.2996936985503368,0.7914856264659231,0.7643279430033523
6,0.10183099806963451,0.29179363683551474,0.7921353235374263,0.987617911415488,0.36391274963053905,0.29403152171090585,0.7918726404201583,0.7836031940564862
7,0.07804548902941338,0.2881774875954131,0.7935875967599596,0.987648635817903,0.35254943427497887,0.2897580377211824,0.7931834989634494,0.7879722408052277
8,0.08194212450852434,0.2845229726564823,0.7945398747303828,0.9870341367815615,0.3095287034794041,0.28599856821836894,0.7940544341438321,0.8447699766329401
9,0.10608010479564194,0.28262346875730937,0.796683347407957,0.9771100180773272,0.21248622503264708,0.28361032607162623,0.7960650842283539,0.9139038950426969
10,0.13547496810218035,0.2823954289553297,0.7989436580947487,0.9588287691441931,0.15566671865821588,0.28285499481209997,0.7983618584367923,0.9694166015426716
11,0.1806132493114114,0.28414584253520486,0.8010269941963366,0.9322210947983854,0.10219608437422155,0.28416492261300813,0.8006504241619341,0.9871498304202605
12,0.209014732484155,0.2875678003187769,0.8030012282489518,0.9284419469391362,0.06448089825796058,0.28715228502868656,0.8026178446719224,0.991518878409808
13,0.1834415455985209,0.29335918370511277,0.8050516156109041,0.9522536634798185,0.040054833100483,0.2915552700586106,0.8044917622221616,0.9938319165367787
14,0.22250232248001248,0.30109397179758757,0.8070577808022298,0.9439579643009005,0.02232004918849306,0.29920638654600284,0.8066235399589352,0.9969159510686507
