,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.11888703495527807,0.021207184447650785,0.5349576986190776,0.978729772405851,0.12999996864543156,0.01908801073482504,0.5108714321257635,0.9648678949032505,0.0020000000949949026
1,0.1055826394950228,0.0247897510019687,0.5841795024172808,0.978729772405851,0.09653078451671143,0.023304427563384335,0.5636499829140807,0.9805697014192736,0.0020000000949949026
2,0.10667953919582121,0.02864632486332813,0.6207039884780966,0.978729772405851,0.09178749555584119,0.026870088876223018,0.6049726158636807,0.9805697025072996,0.0020000000949949026
3,0.10467492066292508,0.033317792982113015,0.6512296953457474,0.9786299134957854,0.08767731082577063,0.031064901719620324,0.6376491866337218,0.9805697068527895,0.0020000000949949026
4,0.12718700125087323,0.03859955291366991,0.6738407157699291,0.978729772405851,0.0846245810852922,0.03626180136424811,0.6651303160755033,0.9805697031687136,0.0020000000949949026
5,0.11618449355322895,0.04541270460748187,0.6965382214861048,0.978729772405851,0.07952577198655097,0.04240650625573419,0.6863197580697366,0.9806362833202574,0.0020000000949949026
6,0.16312636700545782,0.053711350231958,0.716039657211837,0.978729772405851,0.07576818577428503,0.05009948925109495,0.7090307951955049,0.980647380431628,0.0020000000949949026
7,0.12691716206341308,0.06540878692358013,0.7356262517256343,0.978729772405851,0.06933522996701515,0.0603562151141129,0.7271359843630852,0.9810690545748184,0.0020000000949949026
8,0.18455721019696172,0.08100349139120852,0.7536042467524531,0.978729772405851,0.06356990047155768,0.07461677961310159,0.7468202405689583,0.9816793724944957,0.0020000000949949026
9,0.1848483610925599,0.10502610626437599,0.7707191973073482,0.9787297783579826,0.05561703408236651,0.09415055603349143,0.7634689888075064,0.9833105842346519,0.0020000000949949026
10,0.2140412215724333,0.13780938564469197,0.7862354538886877,0.9786299134957854,0.04947683897365027,0.1229582730016107,0.7794307913693911,0.9847198676271672,0.0020000000949949026
11,0.16156726691738701,0.17721995696446272,0.8011128493047699,0.9743359327459136,0.042476062519114295,0.15987789062520313,0.7943021481263105,0.9864176579116313,0.0020000000949949026
12,0.17138319494344467,0.2128104662047619,0.8142422987287669,0.9710405410966975,0.039353825800478075,0.19668516992738208,0.8081198142096768,0.9874385534815503,0.0020000000949949026
13,0.21132649341807408,0.24862104331409,0.8256483222163554,0.9779308892210634,0.03442057966863535,0.23168541111710722,0.8206929626873809,0.9887257649847547,0.0020000000949949026
14,0.2137289168594942,0.28476050337774683,0.835768336113613,0.9761334109834885,0.02940332578156976,0.26822522923312137,0.8312530408047968,0.9901239448435696,0.0020000000949949026
15,0.24662418285355386,0.32050142808186216,0.8451103132262019,0.9779308951731949,0.023912576168519425,0.3042639872581929,0.8410476596431606,0.9919992855268318,0.0020000000949949026
16,0.22200061011403227,0.3547433539733978,0.8537181966648097,0.9725384426040756,0.01920519989843584,0.33939401493064625,0.849829817368666,0.9932088258620517,0.0020000000949949026
17,0.23886194962703863,0.3844375413693138,0.8611069518647938,0.9734371906510603,0.018579023342629168,0.3710867356847656,0.8578659534164647,0.993663792185964,0.0020000000949949026
18,0.26062516299760313,0.4119027555167425,0.8675630312849715,0.9759337050676203,0.016743119053486147,0.3995118089220247,0.8648224440186825,0.9941631409464128,0.0020000000949949026
19,0.28139187819378375,0.43656968881752,0.8730903631297562,0.9780307540832605,0.01645510877342771,0.4252681686596389,0.8707235649955486,0.9941298509417429,0.0020000000949949026
20,0.279412124656372,0.4607333174503228,0.8781507544015633,0.9765328585280137,0.012918341860115616,0.4495637155412412,0.8759563924871613,0.9957055824725779,0.0020000000949949026
21,0.2694278559717252,0.4820967713396588,0.8827770164990487,0.963551027607675,0.011154029762117585,0.4728815457157415,0.8807173075345469,0.9964601619174015,0.0020000000949949026
22,0.3034640491923469,0.5009613912906002,0.886898254226824,0.9767325703960135,0.01157741276721864,0.4918230796040989,0.8851878804652398,0.9960495777952239,0.0020000000949949026
23,0.30953587276908007,0.5193786731803396,0.8903599330615636,0.9771320179405387,0.011139390246460696,0.5106275052333882,0.8888316856101329,0.9964601591295414,0.0020000000949949026
24,0.27929873730146015,0.5347200224731458,0.8935184996952333,0.9727381723284697,0.012885525155746846,0.5274917596365424,0.8920910142655868,0.9955724219776803,0.0020000000949949026
25,0.3094246109319984,0.5494695088095309,0.8967755205359362,0.9544637596533402,0.007215331386755887,0.5434768818845412,0.8953682472417279,0.9974810562570904,0.0020000000949949026
26,0.28378866722430446,0.5604829739638615,0.8993616523513162,0.9708408292286977,0.01386384316073898,0.5548586474562966,0.8982465784135959,0.995394873847532,0.0020000000949949026
27,0.2897165661753236,0.5737570891462211,0.9019344873787377,0.9698422209502743,0.008625202447370932,0.5676327732989398,0.9008286726522781,0.9971259621232399,0.0020000000949949026
28,0.32066448984657614,0.5862546710404232,0.9044388310028832,0.9622528558246909,0.005603821943954148,0.5807306140541193,0.903346027695974,0.9982578299676472,0.0020000000949949026
29,0.303047279841247,0.5971084341618123,0.9064926920547585,0.974535655196803,0.008850829135051537,0.5916568962481878,0.9056606339962797,0.9968485435524699,0.0020000000949949026
30,0.31304762066816805,0.6089162972722435,0.9085285117199066,0.9731376139208636,0.005402914338317206,0.6034393882934544,0.9076799916977933,0.998268922164712,0.0020000000949949026
31,0.31937528223867706,0.6202769482566707,0.9104197313620321,0.974335926793782,0.003965131509512429,0.6149435904601805,0.9096469748759236,0.9985907258672805,0.0020000000949949026
32,0.3117198806738922,0.6298717696770999,0.9120952494491568,0.9714399826890913,0.006339043171714365,0.6255899625832677,0.91141374749612,0.9978916337651281,0.0020000000949949026
33,0.30869607245455627,0.6393064230484046,0.9136287764991523,0.9758338402054232,0.005212860309530846,0.6347866484247308,0.9130336046351155,0.9982467290796027,0.0020000000949949026
