Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08409659061288455,0.013019183150198992,0.5255575252648055,0.9872184800919283,0.09600206847496984,0.01266510331275087,0.5230394062522344,0.9747567197814413
1,0.0789791188167402,0.01626593995622229,0.5775883668365722,0.9872184800919283,0.06394772849417495,0.015085331641225996,0.560346529737971,0.988175030008375
2,0.08591180940276816,0.024229349432051333,0.6317840163255831,0.9872184800919283,0.05352794821658944,0.020875517664654147,0.6126309617164946,0.9881882001475826
3,0.1309428277132196,0.045933246605910215,0.6773194018317011,0.9872184800919283,0.03858170560676461,0.036155867947367075,0.6611044306292677,0.9882013634096632
4,0.13108351066340923,0.08604896628184923,0.7130518186076628,0.9862967396246166,0.02484750462356814,0.06939917591422605,0.6991818838549558,0.9892679832299724
5,0.1682256841319283,0.1330864280045635,0.7380874718935415,0.9869726838031064,0.018763317606747768,0.1097669480586422,0.7272221101631529,0.9944298799262629
6,0.18974525000850012,0.1786862415995734,0.7557049286905022,0.9871263068846837,0.015745271164588126,0.15771244929188324,0.7485658712610054,0.9953911590939729
7,0.15706775199031195,0.24174471125846803,0.7676971939172884,0.9868497825307656,0.014436128212956293,0.21126459060316208,0.762941616501801,0.9957466969878913
8,0.1772457854575333,0.3082350280490578,0.7774441668920393,0.9863274669278751,0.009031097404658794,0.2804967697535016,0.7736310234009043,0.9975112288214293
9,0.1995838913118491,0.35672189658309406,0.7849448988997091,0.9872184800919283,0.007768578945750993,0.3359693223618737,0.7822485749589447,0.9976034073625833
10,0.17612013288363518,0.3931292765670963,0.7911251787546428,0.9831935382861419,0.005354785931310959,0.3790929161757908,0.7886486244090835,0.9984066663310054
11,0.1814545551684938,0.42186078405139976,0.796530858037966,0.9853135513542185,0.003940712267592448,0.4092130865801882,0.7945834830432957,0.9987622057711393
