Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.17793278671517462,0.2201246434611674,0.7483157583175543,0.9890005223435419,0.0839929406861872,0.23603418076380256,0.7546426243008214,0.9799054530712331
1,0.13596246120565061,0.2007588170541832,0.7425961344257552,0.9890005223435419,0.06386819545209185,0.20879819903848604,0.7452969737841001,0.9877404832235294
2,0.06217150443600419,0.18914811340530857,0.741542518528961,0.9890005223435419,0.058946493838484104,0.1940268244022795,0.7416507870277147,0.9877404842878279
3,0.06586025397783124,0.18128478625045819,0.743734081086246,0.9890005223435419,0.054716060041652914,0.1852196704870646,0.7430965407209797,0.9877404834330926
4,0.1010249767635727,0.17647104057627794,0.7457983975978617,0.9890005223435419,0.04971449423627326,0.1789717787859041,0.745876825775214,0.9877404825854211
5,0.09617952777678675,0.17495291571293053,0.7487976476483716,0.9890005223435419,0.043448675055408,0.1759389006117956,0.7474846947598301,0.9877404817934763
6,0.11460873535820375,0.17730617010234836,0.752872466398215,0.9890005223435419,0.03785848415594029,0.17607959780845353,0.7508392610639215,0.9877404812181585
7,0.12723747395471402,0.18194661550350877,0.7568988521831553,0.9890005223435419,0.03461910522118825,0.17991269319957975,0.7548802160415843,0.9877404804332776
8,0.13722049633290143,0.19064161605038987,0.7618295312894743,0.9890005223435419,0.02749586379922566,0.18666223967654277,0.7594071584405218,0.9877404841481191
9,0.14275845015847813,0.20076045499474793,0.7667009264920228,0.9890005223435419,0.02443349598063739,0.19635257740796905,0.7644259011424751,0.9879116677727429
10,0.16202510785616264,0.21179168361346468,0.7711569330023998,0.9889697979411269,0.022668756323351677,0.2064210148027734,0.7689129746356914,0.9898210436596672
11,0.16436216342019555,0.22475366026779348,0.7754724419702637,0.9888161759290526,0.019493289282685376,0.21863313347218552,0.7733574847197966,0.9932710876805921
12,0.15622094580316762,0.2405030107074763,0.7793292174816322,0.9889390717073714,0.01803735369228424,0.23389503370331644,0.777551187319993,0.9938636508266577
