Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07715590764572497,0.4158874938307583,0.7932325109368327,0.9890926950398424,0.10305311947590454,0.43401573820408057,0.7996848340272523,0.9797342673949305
1,0.06250986112029584,0.38512311290294765,0.7839789236456648,0.9890926950398424,0.07135893668748308,0.3996484922713007,0.7882747356805075,0.9878063228299844
2,0.06532951722293383,0.3592699297189339,0.775896010301584,0.9890926950398424,0.0690329548458751,0.3716987723369626,0.7802745674907595,0.9878063247419544
3,0.05928799073250278,0.33745891902217245,0.7692511936272367,0.9890926950398424,0.0672090182476028,0.3478930628194068,0.7726801437857913,0.9878063226204211
4,0.05942331744549032,0.3193819016482814,0.7651335346712312,0.9890926950398424,0.06440490689032735,0.32808327961739714,0.7671816655188056,0.987793157027244
5,0.06846203804853952,0.3045409664410499,0.7635398685435866,0.9890926950398424,0.06007878869484298,0.3120564497475835,0.7646417632004197,0.9878063262418618
6,0.06432147867718713,0.29352741475390537,0.7632325824535428,0.9890926950398424,0.05642773375223974,0.29914795046972464,0.7641766922287514,0.9878194869232539
7,0.07754919213384558,0.2875706967433726,0.7647770743317021,0.9890926950398424,0.04802682742225694,0.29085085174656905,0.7644143485401009,0.9877931554574821
8,0.09107020079455926,0.28471705044902196,0.768869938944021,0.981442227203747,0.03892328862729088,0.28826913956365696,0.7670591729175891,0.9883462155449687
9,0.08958241351785047,0.28595123016644164,0.7731189288737591,0.9876179071063435,0.03410407132715926,0.2850403106830631,0.7715222287623223,0.9903741022472462
10,0.11576031002933669,0.2967084340299517,0.7777288832979334,0.9889697955988422,0.022437768343494792,0.29216622930394925,0.7758977922784999,0.992941886194841
11,0.10896414933795955,0.3098587532026902,0.782257252465885,0.9855286222388823,0.01716172859851238,0.304744927249608,0.7800516015223635,0.9945088909622698
