,val_loss,val_auprc,loss,auprc,lr
0,0.054922282378819264,0.15527512663754012,0.1285570347650121,0.04036602281556592,0.0020000000949949026
1,0.05453583393495181,0.35627374940464207,0.04346252461754982,0.2679766284035389,0.0020000000949949026
2,0.04508530791824345,0.45292517817827527,0.03863393158600329,0.41235397917600464,0.0020000000949949026
3,0.05802800624205582,0.5107725632031187,0.03657647416637004,0.4839584587104936,0.0020000000949949026
4,0.04263529736758475,0.5505997732844161,0.03451405807708928,0.5339616549145079,0.0020000000949949026
5,0.11614145028429258,0.5763313463283247,0.03376378435867028,0.563274436137917,0.0020000000949949026
6,0.03624465840786624,0.5997939074446585,0.032812195167682356,0.5869332633369625,0.0020000000949949026
7,0.03631582870751705,0.6188878768309877,0.032196257782652664,0.6100023628466443,0.0020000000949949026
8,0.0411329225197863,0.6335916753083807,0.031349709447660676,0.626940346213128,0.0020000000949949026
9,0.04229118915847911,0.6456807432404197,0.030910477574863805,0.6396983893214714,0.0020000000949949026
10,0.3428354917295404,0.6189818436546622,0.15065819780374454,0.6416774472278138,0.0020000000949949026
11,0.3428354917295404,0.5701269759778518,0.31311562445836066,0.5942997865485757,0.0020000000949949026
12,0.3428354917295404,0.5287194172255598,0.31276399136503674,0.5490973901551292,0.0020000000949949026
13,0.3428354917295404,0.4931702352591515,0.31265769136413396,0.5104846042394704,0.0020000000949949026
14,0.3428354917295404,0.46232046972902946,0.3123653501572153,0.4773287363647614,0.0020000000949949026
15,0.3428354917295404,0.4352891138029927,0.31270086331467867,0.44858752399759394,0.0020000000949949026
16,0.3428354917295404,0.4114032870570366,0.31282447324484414,0.42276337802167385,0.0018000000854954123
17,0.3428354917295404,0.39013934671128847,0.3130443244807842,0.40068231003248234,0.0018000000854954123
18,0.3428354917295404,0.3711169197789347,0.3122440666135256,0.3805312285832879,0.0018000000854954123
19,0.3428354917295404,0.35396702833129945,0.31239710962477246,0.36236061461617347,0.0018000000854954123
20,0.3428354917295404,0.33844115731957575,0.3122290710460669,0.34614815694460854,0.0018000000854954123
21,0.3428354917295404,0.32431503209568724,0.31223574296480483,0.33124459371142195,0.0018000000854954123
22,0.3428354917295404,0.3114151158612813,0.3117687372047389,0.31787446947804276,0.0018000000854954123
23,0.3428354917295404,0.2995530775451889,0.31230554688535334,0.3054058153359155,0.0018000000854954123
24,0.3428354917295404,0.2886457312707061,0.31185594631800745,0.2939735068499011,0.0018000000854954123
25,0.3428354917295404,0.2785389615505166,0.3129753286818927,0.2835604107182018,0.0016200001118704677
