Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.29636328106897564,0.1444415649627564,0.6161664426207715,0.9892155950595461,0.7341636374566246,0.2486471655304515,0.49997909269664037,0.5985754192466803
1,0.24865435181502596,0.11461343830468251,0.6422832651460915,0.9890619693847905,0.559364753972177,0.12124881844686146,0.6243319946735211,0.708725501944533
2,0.4071523874680355,0.09474533696639709,0.6256148810192096,0.9674624386286301,0.5202563098143512,0.12071720850555626,0.6687676537070254,0.715848384255885
3,0.265644998392114,0.08935892499964311,0.6293209446561785,0.9883552989725451,0.48692907419134357,0.08971867598905967,0.617175034881093,0.7374713824651102
4,0.4632821844219813,0.08686142453197752,0.6350010417993085,0.9223277194362912,0.4239852577334171,0.09720507301475462,0.6506618657084222,0.7641821597041565
5,0.44967866200021683,0.07824061508959339,0.6246751962940341,0.8702491724967634,0.44476090484191916,0.08663163729120046,0.6277360567546807,0.7972526088588203
6,0.588566703926705,0.06573872700075833,0.6276625478843076,0.7097428276172068,0.34124069424174086,0.0794051091609126,0.6323275313945073,0.8321037813319835
7,3.170419819465551,0.0489774642098262,0.6035747254638697,0.03450394861577996,0.3530137600167293,0.06278635253852574,0.6311648383421984,0.8415161555003222
8,0.8827264615349364,0.042817254004700746,0.5864424256405699,0.44993394115324464,0.2590419154901354,0.044165584012104096,0.5904577706673466,0.8987535020377733
9,0.46759062494045506,0.04434852890346839,0.6004446844232427,0.7428027149531927,0.15391566117842123,0.04341901563007514,0.5908189165898481,0.9562452172723565
10,0.7756050895936962,0.047316155282601226,0.6178285992943636,0.5024426175060442,0.08831228976166604,0.047107159306729485,0.6153049731915672,0.9804120989920558
11,6.856737201728883,0.04396525650232619,0.5991428607813417,0.01198267117874069,0.44734011164787496,0.04819787096651994,0.6167687792961181,0.861104047759378
