Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.18591113433635126,0.33587500521670577,0.7706342179328317,0.9884474763332705,0.198991434200932,0.3519077076745657,0.7817634152613545,0.9688178967480487
1,0.10796713491203958,0.31042888421310855,0.754953212123366,0.9884474763332705,0.08352097893554823,0.3223358264595411,0.7620453832744163,0.9877404802935688
2,0.07666264151686819,0.2895547012676675,0.7439410706582728,0.9884474763332705,0.07181554009083453,0.29941223205172723,0.7489517438911054,0.9877273142184747
3,0.06537421387950627,0.27186947184235033,0.7366835084104918,0.9884474763332705,0.06937761337779229,0.2801244922501389,0.7396782382937536,0.9877404804332776
4,0.06745281122915828,0.2567794702824211,0.7327228327916361,0.9884474763332705,0.06672505633437423,0.2641236314661667,0.7347646075206699,0.9877404794388334
5,0.06376661917334764,0.24397943747147263,0.7303095616810691,0.9884474763332705,0.064431453041546,0.250188171164227,0.7314739321598369,0.9877404836426558
6,0.06498547672793206,0.23302699775341545,0.7291444931308051,0.9884474763332705,0.06307833229297842,0.23827154451724114,0.7298153807691162,0.9877404844510832
7,0.07107710368098262,0.223573139097997,0.7288713372093956,0.9884474763332705,0.06108337752710881,0.2282347758466102,0.7290466670770789,0.9877404813115593
8,0.06960091849269781,0.21564507698565544,0.7294303109690748,0.9884474763332705,0.05841927287629906,0.21945655867568253,0.7293303863572521,0.9877404821662947
9,0.12997823306020695,0.20733257263498703,0.7301246163302766,0.9884474763332705,0.054838966167310925,0.2125943091465065,0.7304168093724246,0.9877404805266784
10,0.07797820188420326,0.20080622958278796,0.7322193791973473,0.9884474763332705,0.05126945758794106,0.2033005899726113,0.7310090964672239,0.987740483502947
11,0.11785894521131315,0.19662495402966454,0.7356223396380736,0.9884474763332705,0.046156568069914715,0.19942019141244982,0.7343191839654019,0.9877404836662023
12,0.09828132258386887,0.19527908409085365,0.7401219775139265,0.9884474763332705,0.039564491850802935,0.19545698814774265,0.7380426823123537,0.9877404838757654
13,0.14435831365237153,0.1953011222865192,0.7451065790654328,0.9884167519308555,0.03289192333120704,0.19691278450587876,0.7427249444483724,0.9877273123457487
