Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7699729337481144,0.2016158753249284,0.7711402943402635,0.01250499288131188,1.0119452921777825,0.24557003676279685,0.5118844795679667,0.241918929383778
1,0.6142022855586492,0.1281903150701763,0.6411791571048004,0.9691830282772134,0.7151771417454367,0.1484440405699704,0.6506127857317858,0.3853258041310396
2,0.3183318523048391,0.10102525322092884,0.6022702982195893,0.9874642850466543,0.6175371838447802,0.10990047051149371,0.5970037262399359,0.6844535698151821
3,0.2133526577004955,0.09011767391884247,0.6016459574962236,0.9874950094490691,0.5488715400568579,0.09365153711780394,0.5915132161285279,0.72678296623504
4,0.1912569193273117,0.09364977568350442,0.6200041680045622,0.9858358697425782,0.49657037144688354,0.0904919837585714,0.6070710738968886,0.7688558346005573
5,0.197655671721311,0.10371883300508732,0.6330632815295973,0.9874950094490691,0.5399764907121536,0.10380344899068311,0.6296334603678085,0.7475628562007823
6,0.18349360403878848,0.09886652760863045,0.639582305462616,0.9856207970943335,0.515122436816537,0.10086157969966064,0.6344902484217566,0.7532067815421972
7,0.3961825594202979,0.0955397732251177,0.6459150321894491,0.8476357298772427,0.43441567795896846,0.10442338276056218,0.649587824046153,0.7968188687554991
8,0.24152508064869616,0.09300519457169273,0.6439502460288428,0.983377887178435,0.44780415902081483,0.09417445778754995,0.6418343177815472,0.7957927128973834
9,0.21696381300370052,0.10958572671201498,0.6640584526693605,0.9739453741898825,0.3160365953728014,0.10298159821346027,0.6559776454598185,0.8699332993418329
10,0.215322985079507,0.14460613645333228,0.6852799199742905,0.9525916397903036,0.21686706623552762,0.13310041613857707,0.6776199795882968,0.9138019523172882
11,0.21251488530123425,0.18036329412530283,0.7041760956039332,0.9330813939016045,0.15358443052845774,0.17100282177030887,0.6977781708452138,0.94535658339955
12,0.1988955733161458,0.21130162699039723,0.7208168226115864,0.9324361680729486,0.1101874618376751,0.2039808218619223,0.7152485914448091,0.9666495687414769
13,0.2083881483991439,0.2366438768377142,0.7351508891541834,0.9223891616098364,0.07850958353406408,0.23224208862919757,0.7302047668083195,0.9828116920680618
14,0.17285430198190516,0.2625156362166539,0.7478431523620879,0.9419608556092871,0.05666723594704061,0.25517675202586454,0.7435391687808617,0.9897383355127963
15,0.21061710495688668,0.2864357973788159,0.7586984017658817,0.9254616377162989,0.036364931831104806,0.2822702590045469,0.7553241689306702,0.9925602760420144
16,0.21658431460548846,0.30601749877689854,0.7676659889198043,0.9288106434307959,0.023352788514689398,0.3029680268283744,0.7650465867102237,0.9969214919348629
17,0.28483257452624916,0.3188595166824474,0.7750762383370193,0.9069345899487793,0.01900575471695048,0.3199878897558059,0.7729613777917125,0.996921510742896
18,0.31014477620697073,0.3265208855427461,0.7810471625332752,0.9035241305818937,0.015816051611392972,0.3283864055125147,0.7794938689014617,0.9976911125824107
19,0.16627777439069427,0.34079894403523187,0.7867552655872839,0.9615632793495108,0.014894215675838303,0.3354498182828149,0.7851245334174096,0.9982042151148225
20,0.2768939527300868,0.3531565003290035,0.7917141226241419,0.9253694609818922,0.011672246469621507,0.35433240674470495,0.7906146923843685,0.9979476714941585
21,0.2470327460659987,0.3612918127798011,0.7958163234038694,0.9365532910376608,0.011066711131194697,0.360239825473803,0.7948219425987745,0.9984607638121263
22,0.5347179810337952,0.3562471903463397,0.7987839355169729,0.8538114140212241,0.012111097290154343,0.36973212176925285,0.7987635140849604,0.9982042100076005
23,0.2577620469321925,0.35370249015162625,0.8016563855741351,0.9420837579309862,0.00958774898587327,0.3521015233966618,0.8008019102726794,0.9987172921111243
24,0.20131871455422884,0.36518116665863676,0.8047163840368984,0.9874950094490691,0.1060161368110016,0.360465130847561,0.8040534521201258,0.9699846260543968
25,7.0213430268382035,0.23943207511690298,0.7889144288712311,0.3288782380321452,3.026798944708138,0.3542581667283549,0.7974166729439216,0.5895330932367882
26,0.14692786491311494,0.17887577826426934,0.7784194533431622,0.9751436387034471,1.0638163172935693,0.18037815089253906,0.7803618991111962,0.6285274402492165
27,0.16021958292977367,0.17634485784317047,0.7767317153676649,0.9874950094490691,0.6512912502956733,0.17756615501908293,0.7777224135680221,0.6775269535274124
28,0.1808099166214893,0.17386862999545663,0.7750689612851076,0.9874950094490691,0.5902976012034193,0.17499323988217705,0.775835167786719,0.7414058332201027
29,0.17490240975943827,0.17148955458118226,0.7736696589358242,0.9874950094490691,0.5616557081581202,0.17259613191732814,0.7744015327412511,0.748075955246827
30,0.13679776731897406,0.1693892039128096,0.7726183759326315,0.9874950094490691,0.5405498145175873,0.17037270546509953,0.7731728918923054,0.7619291894738034
31,0.1325128171529426,0.1675470942228984,0.7719622251862707,0.9874335606442394,0.5252248694371908,0.1684066010796761,0.7723215443773598,0.7652642256544455
32,0.11285634606300156,0.16589334215308993,0.771591403914563,0.9874335606442394,0.5117060495010091,0.16670089541887123,0.7718904195778672,0.7655207847496862
33,0.11630153400602511,0.16443955918246525,0.7714771252130881,0.9865732615886351,0.49207925753693754,0.16516086474450936,0.7716800891600737,0.7660338701560842
34,0.11146817541130312,0.16314361858694632,0.771427512119438,0.9868805122440684,0.47977352810554347,0.16379616961166027,0.7715797711177139,0.7711647066658983
35,0.09927556642851426,0.16203093777718322,0.7716187893818736,0.9866654414271643,0.4581383138115189,0.16260975195604327,0.7716791248125807,0.7760390012676499
36,0.12435565141191071,0.1608898012527186,0.7715597701049984,0.9808584494180832,0.46484632416221655,0.16151406572010654,0.7717857622929021,0.7773217211447354
37,0.1243212171427485,0.15993682676712503,0.7716935065153994,0.9813500478761619,0.44039807790912316,0.16048357020652618,0.7718038926863438,0.7768086151871209
38,0.1444645066553775,0.1590265376647797,0.7717099209774855,0.9764033585853663,0.43314645038377697,0.1595567359931656,0.7718865012376354,0.7773217021532093
39,0.19281108203710973,0.15811148414883733,0.7715149106497947,0.9653424284613971,0.3981975872679329,0.158743289455565,0.771881109173326,0.7973319747436958
40,0.16995372043105136,0.1571645338542561,0.7713150540452899,0.9607644315563956,0.40080517720050723,0.1576553509747939,0.7714330092217753,0.7893791668778386
41,0.1672490131066802,0.15649367587102753,0.7713830961856432,0.9622699473718566,0.3626430813718172,0.15696396104123667,0.7715490489143051,0.809902503008473
42,0.22115821878824066,0.15572397135664878,0.7712435585000524,0.9406396929073595,0.37550360398637506,0.15635841791295835,0.7716188217934246,0.805797840492
43,0.241749062577008,0.1549548137131003,0.7709163563934293,0.9315451488563146,0.32564535211024376,0.1555878463511347,0.7714046678707012,0.8319651156954425
44,0.2963638014398486,0.15415751158432955,0.7705219605626329,0.9004516519298678,0.33585145763704993,0.1548893550929808,0.7710871267098534,0.8309389443015857
45,0.28341153685254067,0.15346295124556636,0.7701834439553727,0.8904660954564626,0.28983022868174535,0.15400971176380865,0.7705275056727915,0.8622370438125575
