,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.11319578309626761,0.024451170606225793,0.5820906326302707,0.9793289377705076,0.11173639033303374,0.021271061808776505,0.5488458599047844,0.9783836535759973,0.0020000000949949026
1,0.11516571039564957,0.030975801839722185,0.6382849485140397,0.9793289377705076,0.09246924222812027,0.028244177262256524,0.6168810016242439,0.980492026567213,0.0020000000949949026
2,0.1091805593154704,0.04222222796074163,0.6901796497412016,0.9793289377705076,0.0831631922093321,0.037180503707890084,0.6695831141718491,0.9805031237711817,0.0020000000949949026
3,0.1426203020901624,0.06855180877570932,0.7412710910979587,0.9793289377705076,0.0684650560590309,0.05725248577587363,0.7214385544428177,0.9805142170066664,0.0020000000949949026
4,0.18794947087892433,0.13776085812495048,0.7881090144375876,0.9780307659875235,0.04784605948886881,0.10611119972908413,0.7693922221696992,0.9821676255160079,0.0020000000949949026
5,0.17367971055807874,0.23998059261540394,0.8207885564171151,0.9704413876363039,0.03516097658286724,0.19900786468123044,0.806047203134244,0.9882818985104671,0.0020000000949949026
6,0.26037774675597947,0.3312287638055033,0.8461448308448722,0.9789295021302452,0.023338094774286052,0.2900633791440236,0.835472124880401,0.9922212185043707,0.0020000000949949026
7,0.31811504895009557,0.41173462820595935,0.8647235569802496,0.979229078860442,0.01425335453073124,0.3753184043719675,0.8564734332335315,0.995394875973978,0.0020000000949949026
8,0.2326531241317649,0.4702655178523954,0.8786504085558675,0.9673457078550874,0.012212601831784084,0.4452850002925384,0.8722509089324695,0.9958165495979583,0.0020000000949949026
9,0.27357558314749186,0.5143778191275622,0.8888674554340088,0.9765328644801453,0.012735609569070777,0.493267034366392,0.8844345209343685,0.9958165484173344,0.0020000000949949026
10,0.24606009821273178,0.5501012315239667,0.8967392748288344,0.9725384485562071,0.012555009570629083,0.533294913154103,0.8930603545652889,0.9957610622552872,0.0020000000949949026
11,0.29058187890836884,0.584399802422414,0.9034451798143229,0.9776313124908667,0.007020134989472016,0.5682686357267891,0.9005636339464517,0.9977362801851212,0.0020000000949949026
12,0.28754611886701575,0.6150180731844421,0.9089228289080209,0.9745356565181762,0.0037164114282243433,0.6008182792732255,0.9064422146937516,0.9987349848889748,0.0020000000949949026
