Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08111431143497341,0.012704396039915036,0.5187945757739412,0.987802255930877,0.08692787719433993,0.01207224759184748,0.5144068478864536,0.980814054561056
1,0.08311191865048123,0.016900215764814805,0.5795491573524668,0.987802255930877,0.06395203480138288,0.015302316204495943,0.5608724946791481,0.9880170137797999
2,0.10366274238257239,0.026234437526313943,0.6320887877065238,0.987802255930877,0.0534609939668881,0.022701293386444294,0.6151372547604324,0.9880170083554877
3,0.0945246262625732,0.056713029622860386,0.6799430968201273,0.9876179047842035,0.03779284250333043,0.04405534634381912,0.6603122749816621,0.9890572899883044
4,0.12111194103742871,0.13059275482898008,0.7145460023837371,0.9867268897888096,0.027822442913176763,0.1047997277733967,0.7000969067439414,0.9916777457970335
5,0.14502555217893676,0.21064178128211286,0.7384478391658092,0.9875564578107144,0.019525742575973032,0.17821963785920372,0.7285407715396244,0.994443049304136
6,0.13219240664278384,0.2707818304902343,0.7553903193584722,0.9872184867909725,0.01629929022907142,0.2469850820829854,0.7482188020230527,0.9950882892301849
7,0.1476900599168721,0.3260328693994528,0.7700910544155175,0.9836236847876535,0.007870739097541964,0.3046179270272139,0.7636995461625953,0.9976429120144706
8,0.18729500103438912,0.36997442352049115,0.7806943908526527,0.9876179058537065,0.0068729597438796945,0.3496286313832132,0.776433884244338,0.9978272678998352
9,0.13806050931795344,0.40153838718864493,0.7889464256598417,0.9835007871102345,0.008483623524851613,0.38861909209508516,0.7850136471577047,0.9971820258985611
10,0.1834667077880413,0.4305020666277734,0.7958723834503205,0.9874642801789507,0.00539934275092849,0.41640162790817326,0.7930742687624953,0.9981828067183434
