Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.17055362029976937,0.21045816876091494,0.8015400991665587,0.9890005223435419,0.7108220542941922,0.25341925178887853,0.5077491740451396,0.6179089160767319
1,0.2529995636282258,0.15678224079584452,0.7686534987329744,0.9890005223435419,0.5614836937566654,0.20115643930750565,0.8142124576381798,0.7036377596539779
2,0.23625397191161723,0.13993413438600164,0.7414364916123006,0.9890005223435419,0.5263741683092653,0.14774602214909788,0.7507388779632435,0.7099974594689968
3,0.43336035645212834,0.1111726535577307,0.6970187393619882,0.9887854478639564,0.48397167920459777,0.14361725678973997,0.7413967562461743,0.7293309577849948
4,0.241207818497922,0.10740398167675642,0.6895559725902207,0.9885396508132968,0.453106483144634,0.1060301138225993,0.6811760613342728,0.7443398720767473
5,0.5140003677146586,0.08716904151094276,0.686274709740216,0.8268043133074645,0.39564341177803297,0.11743737843064854,0.7036951565160244,0.7802086018236258
6,0.5751003237731278,0.06735647315857696,0.6677931670908606,0.7466433124541944,0.38442600740788396,0.07746633030597383,0.6824975016917081,0.7947087336120275
7,0.37940955282275857,0.06483332283849133,0.6687176521609638,0.8685285927465765,0.3099764139104575,0.06517789997700607,0.665909682649051,0.8473670671562965
8,0.1650088708666344,0.0767631761027627,0.6939567923802226,0.963959812801159,0.19978852170898362,0.07120805997538888,0.6805681220844059,0.9259730375198213
9,0.5278995228160943,0.09810114155350388,0.7141507085733568,0.7112790741458827,0.16082961039669305,0.0984396528110526,0.7112767965518861,0.9463240693495553
10,6.283402515570425,0.06274143347655894,0.6801814761481043,0.012412818478259048,0.5305717581026853,0.08747427837595749,0.7035925899774662,0.8254896818423993
11,4.152424633548744,0.05053750037527522,0.6493348899508679,0.026208252749585586,0.16822403653057377,0.05522168031390221,0.6659063369801438,0.9526837871020697
12,1.8503922114677136,0.046908581372607186,0.6348118716554715,0.30168678971627205,0.07571373113434117,0.04832507309905902,0.6395027785469818,0.9885525286152175
13,1.2806059319540721,0.04675898600079997,0.6362876950894193,0.44680001186504814,0.037352819596063055,0.04711255206387936,0.6357188076804352,0.9961841629376942
14,0.7251465063320421,0.04885239009699206,0.6478896643370678,0.6800012228459401,0.021899716190366427,0.04803193286648842,0.6418717714157822,0.9984736711704164
15,0.5867511542501891,0.05277423247242628,0.664218935059392,0.7617291952969091,0.012765354172667075,0.0514432469193822,0.6574871949311341,0.998473679525074
16,0.474052299449648,0.05795045977023815,0.6807393673492048,0.823762561400138,0.011077464216786072,0.056022996172456756,0.6737498648443832,0.9982193029584912
17,0.4892166934692941,0.06395037067544682,0.6958912428679414,0.8308292636912507,0.008891010460311358,0.06195761827802695,0.6900437455752277,0.9982193029584912
18,0.4683788546359341,0.0707148092921331,0.709393224877491,0.846222388311059,0.0060037688412107725,0.0684388004768383,0.7041257920686115,0.9994912301575188
