Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.03766672136410747,0.0062026469528956235,0.522713275493835,0.9942851938166708,0.053061283426446795,0.006288466669580173,0.5260108010195175,0.9871447605687982
1,0.046229835671582675,0.00969019343325869,0.60185133849992,0.9942851938166708,0.032984405678465945,0.008646403189516271,0.5794051895082342,0.9942591990695033
2,0.0653221079966438,0.01914062608577704,0.6527449114344578,0.9942851938166708,0.02640020983986626,0.01509648571284868,0.635292532808053,0.9942332831333972
3,0.0620562036940873,0.05728877885028338,0.696603627598799,0.9940130601888932,0.017388549678932604,0.04239502750886598,0.6795953239731493,0.9951274506532896
4,0.07800687323681017,0.13554560861684992,0.7242631580902288,0.9942851938166708,0.01337415505500682,0.10278262605398872,0.7115762485648276,0.9964622221430907
5,0.08791651052174489,0.2274479868947508,0.7464866143064217,0.9942851938166708,0.006772073060050653,0.18860920624582536,0.7362351480129973,0.9981209648672443
6,0.0809196029170969,0.28736740216634443,0.7620523428651638,0.9941642453374064,0.006555997673795631,0.2607958098457818,0.7545440311207391,0.997939538638691
7,0.07540859993100632,0.3370305316916513,0.7733673277429526,0.9935292662718357,0.005467775923251474,0.31497421730350517,0.767901746205464,0.9984319792728502
8,0.07813968353446972,0.3801650493313393,0.7830752666785513,0.9935292644695666,0.0031054786674254756,0.3611638429390678,0.7787571298150269,0.9990410470263646
9,0.07941575294961069,0.41242668455098064,0.7901822075240555,0.9938618732381109,0.0035493601415282398,0.3986926933739576,0.7869112704932154,0.9989503366155268
10,0.08275304123106848,0.4350518319101569,0.7957338401241237,0.9915940978126822,0.0033683139356721196,0.4275034150334118,0.7932372920684659,0.9991447199207708
