,val_loss,val_auprc,loss,auprc,lr
0,0.04108504803908164,0.45103509280408766,0.07603354000172458,0.25536814092725313,0.0020000000949949026
1,0.34927370404140107,0.3878995991167442,0.1703069343806935,0.4795090863755134,0.0020000000949949026
2,0.34927370404140107,0.2664243804972782,0.3124639565662486,0.3175890625881707,0.0020000000949949026
3,0.34927370404140107,0.20568721578795918,0.3124639557394811,0.2332148679623582,0.0020000000949949026
4,0.34927370404140107,0.16915952670959886,0.3124639537764044,0.1860294483135502,0.0020000000949949026
5,0.34927370404140107,0.1447385847122102,0.3124639567314655,0.15617609992506756,0.0020000000949949026
6,0.34927370404140107,0.12724528310361774,0.3124639561756836,0.13550673142641545,0.0020000000949949026
7,0.34927370404140107,0.11408959937436104,0.3124639539242304,0.12041968008540543,0.0018000000854954123
8,0.34927370404140107,0.10383126428616792,0.3124639572240248,0.1086515059154624,0.0018000000854954123
9,0.34927370404140107,0.09560505489145231,0.3124639568969556,0.09964358592105282,0.0018000000854954123
10,0.34927370404140107,0.08885956548908787,0.31246395888119755,0.09216470187498195,0.0018000000854954123
11,0.34927370404140107,0.08322667368150695,0.31246395803690263,0.08592664291072398,0.0018000000854954123
12,0.34927370404140107,0.07845113664680978,0.31246395951780853,0.08076910640930822,0.0018000000854954123
13,0.34927370404140107,0.07435036240663027,0.3124639564045329,0.07634199479273855,0.0018000000854954123
14,0.34927370404140107,0.07079026995095422,0.3124639589638743,0.07252965125388076,0.0018000000854954123
15,0.34927370404140107,0.0676701508502606,0.3124639578890766,0.06919283876214875,0.0018000000854954123
16,0.34927370404140107,0.06491289443751402,0.3124639593984233,0.0662452138045378,0.0016200001118704677
