Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3207168131311299,0.12737944221853328,0.5142301273140104,0.9874335606442394,0.757386313486613,0.24399735372974177,0.5108753357134213,0.609543356392676
1,0.3116041708357723,0.09084086717237257,0.5013237931627493,0.9874335606442394,0.5781181612768315,0.10092529256552411,0.5036795201700366,0.715238578812534
2,0.2868799551189208,0.08462029523960027,0.5163246456384989,0.9869419636420765,0.556658432048183,0.08823427379039571,0.5035044620623034,0.7219086700735978
3,0.205986858890764,0.09218226252121138,0.5633375745993604,0.9874950094490691,0.5405097694015307,0.0874057138360666,0.5308358653072457,0.7344792407558416
4,0.35119792908209424,0.08441619858400728,0.5650409489625587,0.9874950094490691,0.546323842608421,0.09140707188887495,0.5731916099465646,0.7216521215292049
5,0.2692531427533285,0.08443682799407932,0.5776212677818789,0.9874642850466543,0.5021548987413565,0.08359460805228822,0.5673637818592888,0.7337095945721838
6,0.3578704995237584,0.08496368593601644,0.5887753307868813,0.9835315072236495,0.46717158203066284,0.08847091546910062,0.589620585469725,0.7626988152285733
7,0.521535641693551,0.07414824079287108,0.5858047196098629,0.8525516957875114,0.41619644073598383,0.08725158313624733,0.5966390494568767,0.7821959918006498
8,0.44613303115324887,0.06720002338184454,0.5733692867783653,0.9485666880659761,0.4590660499541682,0.07031316386240455,0.5786044838919036,0.7868137462069402
9,0.47585765348585585,0.06359421872693327,0.5780899124540785,0.8438873025947377,0.37578004485463534,0.07004586838495432,0.5786988388703015,0.8188814747449739
10,0.41355426977478266,0.06551421662524673,0.5903830685717948,0.8534119883473503,0.2991856226192003,0.06486423342670766,0.5868950865402045,0.8740379750392203
11,1.8186781786515658,0.05319020769528487,0.5828648689969123,0.2698251765386064,0.3588652021307527,0.07157452710703008,0.5949702074798087,0.8383786688406324
12,0.5864123390941103,0.04893112368544049,0.5866604891226845,0.6865763402803412,0.22317614129960933,0.048912260000937534,0.5830455355426482,0.9163673558621727
13,0.6214138763611718,0.052080128005061,0.5995631236929232,0.6172304648765093,0.12107238025161289,0.05162572579361831,0.5962786479385283,0.9707542342855846
