,val_loss,val_auprc,loss,auprc,lr
0,0.03895757138753369,0.3491158112809166,0.09151941491053749,0.17376410951188576,0.0020000000949949026
1,0.03646208939431483,0.4905110572730564,0.0420513800274931,0.43212337913074217,0.0020000000949949026
2,0.040928101503668844,0.5615268330362616,0.036042424529597085,0.5306589484488609,0.0020000000949949026
3,0.06598913215034861,0.5996715427278305,0.033609078982151604,0.5838628705992648,0.0020000000949949026
4,0.05900306582762508,0.6241469640847997,0.03265574932894896,0.6099375625416351,0.0020000000949949026
5,0.042294150808948064,0.646176446572211,0.031088249506527946,0.6338866255926171,0.0020000000949949026
6,0.04170867260654014,0.665767612037293,0.030161986166167814,0.6562199648016824,0.0020000000949949026
7,0.034471730679909364,0.6811440270747494,0.029703245569703707,0.6729260141950291,0.0020000000949949026
8,0.3541023736915267,0.6279429683005331,0.24454056700013818,0.6611878127317694,0.0020000000949949026
9,0.3541023736915267,0.5687444030536204,0.31192738677966253,0.5974360767580419,0.0020000000949949026
10,0.3541023736915267,0.5201754829282172,0.3119273861181119,0.5433809194733136,0.0020000000949949026
11,0.3541023736915267,0.47959763853283777,0.31192738496077405,0.4993738671674304,0.0020000000949949026
12,0.3541023736915267,0.4451806494426365,0.31192738903475353,0.4619186299670818,0.0020000000949949026
13,0.3541023736915267,0.41561471048719467,0.311927387458604,0.43012653198809364,0.0018000000854954123
14,0.3541023736915267,0.38993747835033593,0.3119273849819393,0.40255369056031376,0.0018000000854954123
15,0.3541023736915267,0.3674259245848022,0.3119273844647135,0.37813363264407523,0.0018000000854954123
16,0.3541023736915267,0.3475261953911763,0.31192738315941304,0.35726801059293606,0.0018000000854954123
17,0.3541023736915267,0.3298067759796129,0.31192738495713623,0.3386584739053038,0.0018000000854954123
18,0.3541023736915267,0.31392645026386584,0.3119273851086001,0.32165154195107526,0.0018000000854954123
19,0.3541023736915267,0.2996118400466878,0.3119273879196095,0.30668281700965977,0.0018000000854954123
20,0.3541023736915267,0.28664130271254884,0.311927381505878,0.29296525369783993,0.0018000000854954123
21,0.3541023736915267,0.2748332404557021,0.31192738341273457,0.2806985767057754,0.0018000000854954123
22,0.3541023736915267,0.2640374039958427,0.31192738977355294,0.26933394065715954,0.0016200001118704677
