Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08844397586370924,0.013132059028153037,0.5270856656515276,0.9892463194619611,0.10126572042058848,0.01356160021554625,0.5227612064087893,0.9734794139301656
1,0.06148155598946166,0.017930485920639314,0.5967104632861714,0.9892463194619611,0.06507868371041803,0.01599097983538496,0.5713779052860973,0.9877141438461575
2,0.06969718899527838,0.028994787520404713,0.6580321027865793,0.9891848688257906,0.0539029018056201,0.024610101099760532,0.6356805125519621,0.9878458327429287
3,0.09484585090690148,0.059324784592779733,0.7045217014994091,0.9891848706571313,0.03899160440930201,0.04761227684681489,0.6883528611334466,0.9894259992489842
4,0.10161785789098036,0.1430412607737524,0.7410495739677305,0.9850677500823187,0.023335138713474392,0.11102289956149025,0.7260479541168416,0.9929813907533275
5,0.12470845099483968,0.22186317277278067,0.7659629473533265,0.9880787775194707,0.01777107398538329,0.19000772807456082,0.7563525431582286,0.9945879030790578
6,0.13336524359961313,0.3009533702871175,0.7840700806639479,0.9872184838901289,0.009762833315421276,0.2679960191515922,0.7765893125540023,0.996918662878048
7,0.15810349127896667,0.3597638788785708,0.7964075302756847,0.9891848706571313,0.00839257752105245,0.3344272071985786,0.7919264657661823,0.9975243974144214
8,0.16308439662873178,0.4075660172133496,0.8058270479151813,0.9890619712161312,0.00581848754440069,0.38645209298598376,0.8020967949540436,0.9982618141956999
9,0.1430124745425784,0.44388325712437393,0.8134572373709817,0.9882938483363748,0.005614704114784539,0.42833301527838813,0.8102732211015073,0.9982091400262307
10,0.15632197375223852,0.4742159221887801,0.8194349232505835,0.9889083473049566,0.004678903040454253,0.46141699490718785,0.8174290230217344,0.9984988419421988
11,0.14822341715430254,0.4980167029033767,0.8239148414588785,0.9882938483363748,0.005268012821362406,0.4876134529837555,0.8221128663616623,0.9983934975983045
