Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.38134080592793435,0.11235739527254804,0.4861392375876923,0.9882631280874405,0.7395425857378375,0.2239877712129175,0.4919855534969404,0.6029148570596943
1,0.22965977912933028,0.08898824228305005,0.559091143843677,0.9882631280874405,0.5539332230327014,0.092361225574881,0.49557307592684335,0.7105599482234437
2,0.30504993643907774,0.0885615188086015,0.6078667865959251,0.9882324036850256,0.5052377493888696,0.09317509665974752,0.6087634779248082,0.7177192485719591
3,0.3009062564588748,0.09175692245111922,0.6197658104841898,0.9850062999369475,0.48258695900973625,0.09413167219718561,0.6196971278427141,0.7363845485154701
4,0.2947183988724458,0.0983400895933378,0.6387585540295717,0.9843918009006062,0.4362854442688487,0.0999397248928884,0.6351892211589019,0.7576067456654105
5,0.2410807174413249,0.11083746280407955,0.6617679254585365,0.9860509381494379,0.415360254930188,0.10820187185158726,0.6534659869376426,0.7747379097905619
6,0.48973284503038417,0.09879244527615472,0.6633141323854016,0.8568531622182544,0.3525817378482926,0.12249796007164784,0.677335773654924,0.8031194106875951
7,0.18590158948446853,0.09872055747102298,0.6769085974393984,0.9773558244000646,0.32686113675699546,0.09421390311983473,0.6639889624837535,0.8330350369024508
8,0.6805733093692509,0.08642913066998756,0.6860961503164594,0.5305250837758422,0.2137028166123651,0.11767707528116392,0.6946211153209377,0.9025824700618638
9,0.18674074081595227,0.07695327325041519,0.6812718999375944,0.9845146997152878,0.4511906812484232,0.07596070726138496,0.676692565881636,0.8072104245553813
10,0.18409179896459632,0.09139488649373963,0.7021006988311402,0.9294251449925561,0.19224639792434398,0.08495326290477179,0.6933052142207137,0.9212477624766877
11,0.16166311395185887,0.14031676416523897,0.722587936736986,0.9469689960069076,0.07924289667821241,0.12506241438807017,0.7145750790842047,0.985681405353351
12,0.28492255436607516,0.17468567016379502,0.7390560391337713,0.9057670421166973,0.029108306690688573,0.17590668075866817,0.7334696363835833,0.9976987842555182
13,0.26852038100256065,0.2039495501988318,0.7519295695308065,0.9208529226445974,0.015911371907449325,0.19683991670913326,0.7472097861495539,0.9979544852859558
14,0.3122953730204265,0.2297127635847183,0.7625563971222822,0.912157807507068,0.009711664827500988,0.22641730465507362,0.7590150179018056,0.9987215578967548
15,0.2844300398091279,0.25235999244526425,0.771544960408283,0.9279196235475539,0.007158662876430008,0.24679028350841783,0.7683973488860105,0.9982101845942444
16,0.3666435037272154,0.267756113875065,0.7788309210635376,0.9086244492577412,0.00668170618156947,0.26768369514355117,0.7764760542635234,0.9989772568392772
17,0.36368829862300156,0.27789154955805084,0.7847458583662454,0.9116354858992114,0.007987187904091678,0.2771531840444861,0.7827653302100271,0.9974431140713605
18,0.37851812544241,0.2872089172199281,0.7899079380923381,0.9113589558003776,0.004627869111371239,0.2877467716328478,0.7883833153142371,0.998465870384425
19,0.4030754942899403,0.2940405209474631,0.7943522324429337,0.9092082238239081,0.0037410107138941724,0.29530236672879606,0.7930758169653835,0.9994886284196386
20,0.5141483909099169,0.2955797839506096,0.7979543611311593,0.8852736061464042,0.0034124143366284936,0.3005376002865355,0.797125177290762,0.9994886284196386
21,0.24863304533518768,0.3026807635366032,0.8017009935038546,0.9616554490094485,0.0073481956346813475,0.2979811245417906,0.8001720747872101,0.997954485651722
