,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.09927129139258806,0.022431484424879813,0.5559727326109901,0.9793289377705076,0.11435538683731636,0.020598107551720167,0.532780372718931,0.9781839118415298,0.0020000000949949026
1,0.10724574299345051,0.027449553183257425,0.6120949171130853,0.9793289377705076,0.0952244152066507,0.025488302598777747,0.5924194409866388,0.9805031231097677,0.0020000000949949026
2,0.11809062861785552,0.03355849909108628,0.6539802814353743,0.9793289377705076,0.08828686124991061,0.0307091662074125,0.635944522452214,0.9805031237711817,0.0020000000949949026
3,0.10676636114316249,0.04462141537228244,0.6995182331507854,0.9793289377705076,0.07911919948376557,0.039887794456946166,0.6806029400820791,0.9805031198026978,0.0020000000949949026
4,0.13048301095677536,0.0676232016289546,0.742063647214586,0.9793289377705076,0.06668846197182836,0.05917510031423248,0.7261823013755415,0.9805031211255257,0.0020000000949949026
5,0.1281770842526698,0.11188779998550592,0.7789192909677276,0.9771320179405387,0.05359168464765674,0.09105434346817723,0.7628389524335673,0.9817570474887601,0.0020000000949949026
6,0.23491286417644638,0.18298722820853863,0.8072951082843303,0.9793289377705076,0.04277274254056129,0.15472978695798642,0.7957084319865269,0.9852746995270013,0.0020000000949949026
7,0.2211856894653208,0.26250073842857563,0.8312129701281441,0.978629919447917,0.029022130915781815,0.2280217763684882,0.8205108982776412,0.9895691142665635,0.0020000000949949026
8,0.1966106069564599,0.33165108932571685,0.8504152193573247,0.9705412465463695,0.02109143900401607,0.3021895381096368,0.8416197076095095,0.9928426326821946,0.0020000000949949026
9,0.18423156395970447,0.38411396089513455,0.8649554497971372,0.9641501929723314,0.019640378344461393,0.3619177510465685,0.8583243252181596,0.9932754057787936,0.0020000000949949026
10,0.21180975823160034,0.43254899217360077,0.8771009276983194,0.9635510262863017,0.013756137355584657,0.41054561499430625,0.8717230276547041,0.9954170675940552,0.0020000000949949026
11,0.2378612786491934,0.4726389773072467,0.886251925422161,0.9744357737995847,0.01354823541509923,0.4535426258110223,0.8822214121729489,0.9953282920887522,0.0020000000949949026
