Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.36206714633818937,0.14868136080209754,0.5839438471819182,0.9873413831956098,0.7908884534152003,0.2541133835053169,0.5241267053784848,0.5595390511993867
1,0.27966029499904255,0.10256225798850997,0.5605766470942786,0.9874642826366099,0.5592024842999809,0.11376535288617493,0.5556124826552162,0.7513444342014884
2,0.2870728782392645,0.0929595931224912,0.5742562829699133,0.9874028320004395,0.5261118312803945,0.09759306482178912,0.5688602064238926,0.7592829779534578
3,0.4506932816675893,0.07758419440567803,0.5603787098721461,0.9551110730382321,0.49299042455365505,0.09486154917145813,0.5864872030350982,0.7713188187108302
4,0.3226120424192981,0.07114698369027715,0.5551034771495434,0.9807662738007943,0.5004333617897864,0.073119100254797,0.5536680019313944,0.7705505677283039
5,0.42930685408006164,0.06849421841165461,0.556559183634045,0.9144621668541146,0.46169604588104424,0.07496982064961472,0.5671194691816762,0.7846350889657737
6,0.3091961374309428,0.07120500242928593,0.56551435376897,0.9740375492083231,0.46498156673776964,0.07009057145417881,0.559437229752388,0.8079385336932086
7,0.46020695472176026,0.06973100737450101,0.5762530373172517,0.8354994353546423,0.3969920010099643,0.07663916317548092,0.5791516080403297,0.8071703059114659
8,0.3842443195847676,0.06914638380932984,0.5833340441004546,0.8843211325906288,0.39106101503598095,0.07058803508208442,0.5808953546684011,0.8243277865854329
9,0.3662496988114503,0.07685247566133768,0.6007303594773744,0.8429041048196815,0.30971303170072284,0.07751778203149763,0.5951283781690268,0.8617157481238723
10,0.5798403661925075,0.08469805211294858,0.6013534527519102,0.661935047793543,0.36354584738173346,0.08594865946244644,0.6105428628060637,0.8499359796050263
11,0.3050087919966887,0.08990304269695273,0.6125158340834903,0.881217931966377,0.3141538590078317,0.08929077850680955,0.6050428439804595,0.8839948757357237
