Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.35622622926971326,0.10082516089518082,0.4909262464160534,0.9882016792826108,0.5811076530316577,0.24188715736523397,0.5270669706274378,0.7443109163692985
1,0.2908480328849066,0.07430681081204699,0.5186941516554315,0.9882631280874405,0.5459496600034749,0.07760747095960023,0.4890129389177043,0.7588851894908047
2,0.3127245278875923,0.07318571992485183,0.5478899865929577,0.9882324036850256,0.5133439403944569,0.07713150670425692,0.5449341330586782,0.7627205248837335
3,0.2912757780482905,0.07620921790925801,0.5699075946068879,0.9882016792826108,0.4770263768513469,0.07674298871130444,0.5609348719304738,0.7670672517912798
4,0.32158812438979817,0.07620383976578775,0.5866630158948287,0.986757614817543,0.4541185982801578,0.08043643655419747,0.5844998560546761,0.7660444922930016
5,0.4114999200710486,0.0660117969936034,0.5871838757723463,0.9615018252337931,0.4218619466742357,0.08004687489702159,0.5970697142955319,0.7732037939521792
6,0.36479461226231985,0.06107663108547495,0.5911238465447739,0.9481672744771195,0.4022579828252941,0.06437457404693536,0.5898878154197454,0.783942734667847
7,0.33121410057021455,0.06691170557149893,0.6082706889124749,0.9399944686866207,0.3570128941788938,0.06764844217109302,0.6022455377122747,0.8107900862131726
8,0.48150962641716266,0.06755655755977054,0.6175214713369239,0.7978308223746253,0.31086193736451145,0.07814224453167183,0.6213408275444287,0.8404500267597697
9,0.37882901258002294,0.06908563034738356,0.6283425317659032,0.8217040008471873,0.27629768205661354,0.07197999340993795,0.6230858145574572,0.8775249248848215
10,0.48951644268505295,0.07569512859777536,0.6411784024514313,0.730359170333718,0.22160929949333588,0.07992572296621304,0.6394605298872587,0.9151112120860496
11,0.2770101005193674,0.08792609337069572,0.6548235104516724,0.8853965044501417,0.2288868906392188,0.08421412775756391,0.6477315895425119,0.9079519132463196
12,0.18605997345980607,0.1160683881208824,0.6774747467489328,0.930070361085805,0.13372861822375065,0.10710162741430457,0.6677977550490011,0.9629250718059214
13,0.39316036857910214,0.131464073290998,0.6950429061167719,0.8102129181691256,0.08700769964050253,0.14126736554335037,0.6904194374518515,0.9774993653950926
14,0.363895069114491,0.14215690605029915,0.7080379108091608,0.8356223231336651,0.07937630106690471,0.1433045371997329,0.7035784620636414,0.9751981596177388
15,0.387382949816414,0.15715124251888501,0.7203018578453233,0.838080318517193,0.0476435862950232,0.15786116119313198,0.7161644673719335,0.9890053674437694
16,0.34789972619262893,0.1752631498429912,0.7315915012651169,0.8685285890838952,0.028952652648018926,0.17133241145088374,0.7272138934524368,0.9948862132682302
17,0.32977373846156605,0.19558000936154218,0.7420967195309973,0.8879773920848263,0.021878716992835837,0.19071320238792508,0.7380767967566234,0.995653283425348
18,0.46173756394616455,0.20473067461162367,0.7506523434202415,0.8510769019442762,0.019033420393283915,0.2104748820548349,0.7481201655631234,0.9961646553714755
19,0.24568717441412477,0.21932862400660652,0.758887553682385,0.9364918429067645,0.018142531930493505,0.21213405466360133,0.7554759331537129,0.9956532862447954
20,0.22417325120307438,0.23995744088726972,0.7667565667951924,0.9457707291034435,0.031779695816606675,0.23298800887734772,0.7638588645244249,0.9895167414778122
21,0.636834804147796,0.24131916508242937,0.7638573940347394,0.7106645781861937,0.637437518944188,0.2465443167043933,0.7673521297296823,0.8721554696453224
22,0.4749440398546475,0.2365839207353147,0.764761808250241,0.7922081883467811,0.17213402626399218,0.23921671717772244,0.764613385518717,0.9317310027410477
