Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.09495210233150614,0.012717630797389627,0.5294882737334307,0.988140217726156,0.08306923666159902,0.01179866313077972,0.5045343077587298,0.9856467528412647
1,0.06787573907838079,0.015717309948244534,0.5773541853204976,0.988140217726156,0.06474233077603626,0.014284476876431819,0.5552413358190865,0.9882013669612496
2,0.07444327246682393,0.0224625609522564,0.6387753243412947,0.988140217726156,0.05465916210506851,0.020040218806219808,0.6178820826525974,0.9882013658341605
3,0.09483492404866205,0.04228125951629533,0.6963575397027995,0.988140217726156,0.03899089802301385,0.03306404328893825,0.6745113296046086,0.9882145336187252
4,0.10314662569616051,0.09160011403905187,0.7353940570717433,0.9844532522986144,0.026508616293984686,0.06733118092793526,0.7175213494765303,0.9895576834364698
5,0.12409591782304384,0.18622628465557178,0.7622692761148114,0.9858051429978786,0.016988704987430988,0.14670694180187996,0.7512512021634519,0.9947064163189083
6,0.1468271529712622,0.25980361447461164,0.7788414985392909,0.9872799289645177,0.01302478457347346,0.22882641013433302,0.7719436371352034,0.9960890699102583
7,0.14749248137150864,0.319302099637144,0.7908264335888038,0.987003405747862,0.009032171482117742,0.2921523353435984,0.7852699872407953,0.9972478670677141
8,0.15003315431394382,0.36344480181588634,0.8008585236301604,0.9821488896643111,0.00625372458857319,0.34608200461861865,0.7961688834463871,0.9979326141400019
9,0.17414832708115666,0.4001628025955556,0.808214755290063,0.986880508070443,0.004887584076637288,0.38157953463663624,0.8049290489331664,0.9983935008775372
10,0.18286907811606135,0.4330759375008269,0.813548462811815,0.9880480445189114,0.004055476222441435,0.4172840137131538,0.8111580633751058,0.9986568597640822
11,0.16776418027683465,0.45992955791165313,0.8181191431518985,0.9867883318945951,0.003742005201205727,0.44790080992441894,0.8159656692230287,0.998564683274607
