Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10779473178625934,0.012700639231041833,0.5301546846483037,0.988140217726156,0.08641265644100342,0.011311732739395262,0.5164599708622255,0.9798527804519037
1,0.09227040375795739,0.017192746976579167,0.5876654881934664,0.988140217726156,0.06165607608153774,0.01564874194462461,0.57063256859445,0.9882145313574833
2,0.11086527308862974,0.027287796840376598,0.6335740949469023,0.988140217726156,0.05219735402306156,0.02330646267267051,0.6170873157390119,0.9882145352583416
3,0.15731164568191439,0.05768110043367717,0.6810513499032393,0.988140217726156,0.035793446929274816,0.044053158336963064,0.6617188365061256,0.9882935406840194
4,0.14003398317785187,0.11726010491761955,0.715579942327075,0.9880480445189114,0.02474772237585929,0.08884018848129892,0.7012633743412782,0.9914802275043236
5,0.16500758419415001,0.20180027053823676,0.7378559905830666,0.987986593882741,0.02059602297597865,0.16703093451591405,0.7280514446437423,0.9935739533476218
6,0.17903969977701717,0.2795351457880782,0.7551599572278953,0.988140217726156,0.0124426652076911,0.24834612906830753,0.7478909754117046,0.9962602513591919
7,0.1668270281236593,0.33312080699122804,0.7678231119021742,0.9878636926104002,0.011370212438834404,0.3114859247088026,0.762336015852776,0.9965631245720671
8,0.16330197952584957,0.37699290716300515,0.7780463523508294,0.9876793498585923,0.008417924884365558,0.3577831621277007,0.7734551503480253,0.9972610352250972
9,0.17218545453053677,0.4108757356855731,0.7859798160885492,0.9880480445189114,0.008096599130609455,0.3960113903883769,0.7823315677093908,0.9972215329513993
10,0.16561771676767975,0.44170113549084655,0.7927283500513072,0.9874950033763434,0.0051211880445508305,0.42819686572379145,0.7896307939243986,0.9985646834143158
11,0.1683082263021091,0.46723506175091245,0.798382768661162,0.9875871766513477,0.0039608587913049454,0.4562282225600795,0.7960209101102985,0.998775371294462
