Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.258381824297528,0.16117549481758395,0.6864866693419026,0.9798138039479898,0.7295307373957789,0.24316016501977814,0.5129317939586894,0.559313334961778
1,0.24404685175315932,0.11143466841607913,0.6536817437116058,0.985805146102001,0.5612196189881349,0.12410185023161072,0.6601683881812422,0.754035374750518
2,0.2699062704534528,0.1003263977622057,0.6461255080261058,0.9854057160512231,0.526548776203872,0.1070797131450519,0.6530002251118536,0.7709454219829355
3,0.2897938547125023,0.0954932976415323,0.6435440933425646,0.9809506262880091,0.4972167984662898,0.10064172091703674,0.6490931863544112,0.7747886246697828
4,0.28913803540034444,0.09523090234596718,0.6475105690315879,0.9758195847132776,0.4632903038844554,0.09832411320307852,0.6485989498627849,0.7847809404737974
5,0.33539841635624895,0.09357080954867075,0.6488479090241656,0.9493348079771293,0.4403036424831461,0.09859717461296512,0.6521872259579101,0.7998975059664192
6,0.3187737019412854,0.09479729229989578,0.6539713939452173,0.9360309732280049,0.3983215713864438,0.09736605449965023,0.6532353495073233,0.8198821484630242
7,0.4515708822326755,0.08970926867896234,0.6546136752802476,0.8097827727572615,0.36735639063144626,0.09962615106935352,0.6602182527428982,0.8347425043598188
8,0.4930934084704509,0.08364116571298572,0.6500073762193753,0.7442775046978876,0.346506013065126,0.09088044263882543,0.6556123751663043,0.852677432781545
9,0.613124596934152,0.07732823446732269,0.6439375973910337,0.6020524131082245,0.32009806555569126,0.08748373278716635,0.6515722294175073,0.8695874981870414
10,0.4852098788915334,0.07857457204522796,0.6450555534352831,0.7271023464447548,0.2751867393790042,0.07948002023343212,0.6444856097781899,0.8952088120531614
11,0.8098764827743186,0.07454665692646566,0.6462882863129947,0.4484898780470316,0.21895061879624717,0.08645478295853833,0.651147599376656,0.9244171096030609
