Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.6113072336516695,0.20892433020806106,0.7871143124409526,0.8333486935475362,0.859992548550751,0.21037966315508563,0.7887926866823298,0.3581551224861032
1,0.35556801870095806,0.20609261066085033,0.7844640483016568,0.9871877594199544,0.6166965730624603,0.20721049890540305,0.7854304532972816,0.7108992595120945
2,0.23115640471799254,0.20351465755455117,0.7821518901171148,0.987433556470614,0.5419115989179348,0.20461733274102303,0.7830795753834574,0.7650090096323062
3,0.20219822176036356,0.2010967762782599,0.7802897634314154,0.987433556470614,0.4994294657761889,0.20213786699405745,0.7810664995679287,0.7699046679392084
4,0.180283669457991,0.1988821241073053,0.7789528452094133,0.9873721076657843,0.4621210352903296,0.19984094876891034,0.7794933403100405,0.7735119834753448
5,0.19594411853253685,0.19687039665089198,0.7780039029417783,0.9870648599789542,0.42327230974467445,0.19776960893701384,0.7784801962694474,0.7812419498252426
6,0.22088569999482843,0.19508946256183107,0.7773295608549018,0.9822717908688924,0.38743020627523816,0.19592956025647737,0.777794164761659,0.7946405702262649
7,0.21686393816240276,0.1935110851285842,0.7770588969834173,0.9752665380766876,0.3429062264661634,0.19424565956937195,0.7772631001239031,0.8057201763797869
8,0.2100091162088899,0.1923097081064178,0.7772838982835608,0.9508710469698384,0.28757895914373616,0.19291518314908812,0.7773061138211805,0.8441123378795927
9,0.27650761254889283,0.19143573088043717,0.7775528416086548,0.8723384654990399,0.2558917163021016,0.19203506918089872,0.777756549208719,0.8902344684476737
10,0.11475825899330655,0.1908602748812115,0.7776830752760224,0.9846683261518813,0.3777734489669446,0.19106935328258987,0.7775388281083052,0.8276217396619915
11,0.21643844376614804,0.18953863781168848,0.7772818662462672,0.9514548166683018,0.34685228584169636,0.1901117806289037,0.7773629743485867,0.8255604141245673
12,0.15968638020988088,0.1891515940600842,0.7782913949056152,0.9449411592978129,0.20504722400013856,0.18940071604187972,0.7779159947204639,0.9190930207805884
13,0.2268790095462174,0.18936841587536923,0.7796593864407192,0.8967339492127668,0.13257979278910317,0.18947363946432308,0.7792545802443951,0.9726874437168743
14,0.1946898346044766,0.19039630319521528,0.7812026385030765,0.9288413716112666,0.08319016044570195,0.19014889425728868,0.7806851354126954,0.9886627099588341
15,0.34061544938644484,0.19208637846502566,0.7827084115944315,0.8730758591288227,0.04609172570758399,0.19190644638128607,0.7823319035963556,0.9938160323261201
16,0.2528862090784822,0.19468358105773234,0.7841403997046617,0.9268135304300379,0.041633024416274554,0.19384482064848554,0.7836480756697966,0.9889203848312946
17,0.13617820418959306,0.19615193877367906,0.7838578734650027,0.9796294544293781,0.5326811292680752,0.19595090970800144,0.7843213510771321,0.8557072952984842
18,0.1479606973117488,0.19585988025841164,0.7837122644199316,0.9501029276850037,0.36982884891743945,0.19602656464652282,0.783604779107704,0.8675599083154664
19,0.13815751107509233,0.1963782994038323,0.7848105421061743,0.9532368570208151,0.16770360348335833,0.19629596465566485,0.784456952811209,0.953104866454049
20,0.14080308889419352,0.19763151573307794,0.7862217182292218,0.9561249870515863,0.09412415766226082,0.1972932198925505,0.7857667186523768,0.9855707215912654
