Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1105807960199611,0.4011822758458758,0.7852580813921025,0.9874642808730288,0.11263072772935331,0.4193217591163716,0.7947444648849168,0.9809457330212651
1,0.07942587295198314,0.3707969820795731,0.7721480841727785,0.9874642808730288,0.07214806093920739,0.3851446631527988,0.7776603927797976,0.9883857204527272
2,0.07084506854332988,0.34543799072340137,0.76299129253555,0.9874642808730288,0.06880235388076195,0.35765877397735923,0.7669432549274375,0.9883988888824641
3,0.07034951310517708,0.32385623895668175,0.7558640619227057,0.9874642808730288,0.06661049384119039,0.3344559806534844,0.7595570826319794,0.9883988898306003
4,0.07200927715828097,0.30536376438657453,0.7492469355221787,0.9874642808730288,0.06426848006318957,0.3142661732158399,0.7530333465812528,0.9883988839008246
5,0.07055785495197366,0.2895078908550313,0.744205454239945,0.9874642808730288,0.06286717372026181,0.29731764552484635,0.7468339697081242,0.9883988868307853
6,0.07067997752681586,0.2759485169263114,0.741016772006387,0.9874642808730288,0.06023701637957029,0.28265302263004943,0.742708610580392,0.9883988873127022
7,0.07461393113691664,0.26500037948074406,0.7395046075177815,0.9874642808730288,0.057143034591158874,0.27053576462643153,0.74087492074063,0.9883988882608384
8,0.08197828815228364,0.25801055770237247,0.7397701065672243,0.9874642808730288,0.050650547258077605,0.2618893803165139,0.7402925843697464,0.988398884445532
9,0.08738106503282841,0.2547557517475484,0.7421292469926879,0.9874642808730288,0.04319959908560576,0.2570774262900933,0.7413865305246209,0.9883857179976195
10,0.10289055937476783,0.25510760097546586,0.7451621447561209,0.987064861810295,0.03757145715528461,0.25538997307875594,0.744030496200743,0.988899274039147
11,0.11702170388299053,0.259430189424716,0.7489400687780153,0.9865425384388573,0.030715447878474498,0.2581558849643558,0.7474323568655431,0.9908744939859409
12,0.11698263466319726,0.26619387406517137,0.7527606039346556,0.9861738412531195,0.026100637584216737,0.26365841728982825,0.751041516723061,0.9920727888012096
