Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0783163380472648,0.014675146143115563,0.5461799672962125,0.9886318196637819,0.08663344158969824,0.017192338920599515,0.542061142598014,0.9804716791443373
1,0.08312923172373492,0.019012771997121553,0.5979296271107356,0.9886318196637819,0.06437082375135962,0.01766906528055497,0.58256946228407,0.9876483048683922
2,0.1433604411634556,0.030299199299642626,0.6429445251735941,0.9886318196637819,0.05487870548423133,0.02649258995590244,0.6286580308556982,0.9876614736944939
3,0.13668265204528593,0.06731339611657208,0.690859995097225,0.9886318196637819,0.03642245357955074,0.05231064317217886,0.6725326392776216,0.9884120559755487
4,0.16798808754688144,0.15248495440842108,0.7217956070607389,0.9886318196637819,0.027752213544691415,0.11623157171740235,0.7084028111764543,0.9920727889409185
5,0.14297957776860787,0.2415962220433231,0.7457145378275152,0.9885703708589522,0.017619518336100017,0.2048960674672185,0.7352431905986847,0.994548398311008
6,0.16468037771588775,0.31146735383841095,0.7635051610686137,0.9884781976517076,0.012388919923798938,0.2820759213405872,0.7556164578537152,0.9961680738124822
7,0.1728715525375378,0.36678708045021946,0.7766829435259903,0.9886010952613671,0.009234972137686193,0.3423843691525188,0.7705643130677401,0.9970898510487022
8,0.131426586144891,0.4103091737328651,0.7872984787192796,0.9872184825019726,0.0064279187292886715,0.3916238014834378,0.7821713154891832,0.9979984480121166
9,0.13794359414336552,0.4410792422077786,0.7954354193894277,0.9880173250519596,0.008081061885393079,0.4271037124964739,0.7916562805101562,0.9973663804009654
10,0.16188319656947214,0.46932807154057266,0.8023098241489164,0.9883552982107074,0.005356753043324588,0.4566061917784009,0.7991880644223445,0.9983013212485381
