Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10681656866143548,0.01240406439756061,0.5197273487007761,0.9874950094490691,0.09082368684402328,0.011909220288985743,0.513102680865806,0.9804321768470928
1,0.12242419834012908,0.015478693414236269,0.568458942082209,0.9874950094490691,0.06335767760032626,0.014251527636280811,0.5525586442476083,0.9881750263633878
2,0.1284174179151184,0.020298997758578297,0.6082888377402482,0.9874950094490691,0.05670187502221945,0.018623719737316337,0.5954370918129005,0.9881750306300007
3,0.14363504884973496,0.028809023481928563,0.6423265797335838,0.9874950094490691,0.04942833622586534,0.025548856217133105,0.6297181307303312,0.988175030008375
4,0.16724395972515216,0.0472339929199993,0.6745874430831685,0.9874950094490691,0.0387390637503313,0.039003875196441974,0.6608926332986966,0.9882540393349112
5,0.1672762471550814,0.07967105757279246,0.7016152921926372,0.9874950094490691,0.030531510798132364,0.0655206975798468,0.6902739182003736,0.9898210453228299
6,0.17355326999963314,0.13991201684063406,0.7222093095313379,0.9874335606442394,0.023624962857187952,0.11413103324337587,0.71324957430679,0.9920464530452785
7,0.17618388663718135,0.2031791408948277,0.7383350625098068,0.9873721118394096,0.017914152084945,0.17817951771210722,0.7314409862612797,0.9942586983839283
8,0.18256932017236172,0.25787458551345005,0.7513422646580978,0.9874950094490691,0.013894951163830523,0.23411035487762052,0.7455691065785883,0.9955228386420271
9,0.18202027587403377,0.3035535753198156,0.7617267918106188,0.9873106583023956,0.010880109557566011,0.2833210462771384,0.7570359697601369,0.9966289643347134
10,0.18283339939162446,0.3415687210725325,0.7703079296542147,0.9867268865693127,0.008546618728251515,0.32425166626302193,0.766258023432117,0.997221530829866
