Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.13966166662381285,0.06707687364785239,0.7046153510272838,0.9884474763332705,1.398821083940158,0.06675061585793389,0.7038707119973978,0.4886797196505422
1,0.08889035062253957,0.06725434817898661,0.7051725193744146,0.9884474763332705,0.5994791423082655,0.06724282006700662,0.7043551072550317,0.7280590173792396
2,0.08596014449395836,0.06748117703602098,0.7063123293489517,0.9884474763332705,0.5467785954536054,0.06743776742714835,0.7053678132625852,0.7540066229026453
3,0.1318141675092117,0.06781775337584202,0.7077976499489603,0.9884474763332705,0.5036234339664559,0.06774509908156187,0.7069618080111746,0.764182139507416
4,0.1520205338301518,0.06824009250649755,0.7090481988137727,0.9884474763332705,0.5185888405065747,0.06813966078980828,0.7084035598513008,0.7748664552338764
5,0.23569367173249356,0.06859647998842743,0.7101066767478987,0.9878944323576185,0.45268906740492093,0.06859382555074468,0.7099272083975346,0.7814805357549003
6,0.2633431636763743,0.06897792567589663,0.7111577065664125,0.977263646257357,0.38505615499813545,0.06896142479997953,0.7108767696598716,0.8010684206297124
7,0.33825525318301286,0.06924491267452505,0.7117085469484395,0.9065044405940389,0.35149486780287925,0.06937849342906424,0.7119787290969048,0.832612562288737
8,0.6027101066510505,0.06889202078653231,0.710523029959586,0.6067533130015331,0.2939384571319013,0.06955130555397133,0.7122548369923429,0.8595777217652227
9,0.6497544912247042,0.06824953521833034,0.7087812199531643,0.544842845692841,0.22472729972681907,0.0688635074407719,0.7101724000869892,0.9155431174194804
10,0.5387639865225631,0.06798816888441221,0.7081497134208444,0.6523181932783495,0.17347501756974498,0.06823670075643884,0.7086524323967085,0.9425082721197099
11,0.33727587631072015,0.06855838140345434,0.7098576914723151,0.8198605098585037,0.13891970775443402,0.06834171006574002,0.7088653912710434,0.9687102569693131
